stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883313844204,nan,72.521984937581564,0.0068570123073961962,0.0069538341247435331,0,0,0,1,1,6.2620297523238078,0.62453523397343602,-0.0024990000640062677,6.2603464962946678,0.61788803404232617,-0.0094528341887498007
639089883314144473,nan,72.914631641808924,0.021716004238420732,0.0062106572463919178,0,0,0,1,1,6.2850403962665462,0.55805613895976736,-0.0094528341869430238,6.2763568284705489,0.57796042217759325,-0.003242176940551106
639089883314444107,nan,63.069887873484944,0.0059896415016211331,0.0071431589037224668,0,0,0,1,1,6.2921804665869256,0.53849840014968942,-0.0032421769386324906,6.288231929276396,0.54300227164267156,0.0039009819650899767
639089883314644157,nan,62.452561914249692,0.015165788632605245,0.012699106818157765,0,0,0,1,1,6.2960764144248884,0.51990952513268618,0.0039009819673264641,6.3000119470829476,0.50526327211199151,-0.0087981248508313022
639089883314945903,nan,56.481386983845091,0.0097297169420060906,0.010446423768857946,0,0,0,1,1,6.317583812316041,0.44896924737664101,-0.0087981248487730822,6.3123859932228381,0.45719421354349515,0.0016482989200848636
639089883315144226,nan,41.457495391598265,0.0080981822201329438,0.0093960217606588008,0,0,0,1,1,6.3204195519751458,0.42598650655642883,0.0016482989220673522,6.3205604107035525,0.41788954946816975,-0.0077477228385914483
639089883315444182,nan,47.238124301370831,0.013503372282095898,0.0064705987987877384,0,0,0,1,1,6.3327916727269669,0.35907855208740358,-0.0077477228369394824,6.3293895216527689,0.3721463151345823,-0.0012771240381517438
639089883315644026,nan,46.260433606141241,0.0085315582283729766,0.0090519020642660306,0,0,0,1,1,6.3351915010314004,0.34208651592694467,-0.0012771240364271863,6.3369423559410309,0.33373654629289562,-0.010329026100693217
639089883315944655,nan,52.834557825328169,0.012804157224394919,0.0088622476850274082,0,0,0,1,1,6.3482021032765559,0.27647535455121741,-0.010329026098825302,6.3416016208604384,0.28744713991648724,-0.0014667784137978937
639089883316144873,nan,49.017653042794961,0.0099387984590963464,0.01110946817127181,0,0,0,1,1,6.3446732173503602,0.25693108628877692,-0.0014667784120123853,6.3435156973068034,0.24705992312736072,-0.012576246583284195
639089883316444467,nan,47.667987676764852,0.0088695901351052726,0.011134846920549555,0,0,0,1,1,6.3463501523962211,0.18725261898715362,-0.012576246581279217,6.3460101902068731,0.19611569152857911,-0.0014413996607296616
639089883316644283,nan,52.943113816665665,0.0095678515559275545,0.010398881257046947,0,0,0,1,1,6.3476503699918085,0.16261882375835263,-0.0014413996588851878,6.3449016436543975,0.15345431139171314,-0.011840280915932134
639089883316944796,nan,34.640734533612246,0.010957424608482832,0.0083919240828372998,0,0,0,1,1,6.3432496216463203,0.089877785242547886,-0.0118402809140671,6.3452398852725898,0.10065294207428514,-0.0034483568312298003
639089883317144499,nan,35.999075759929205,0.0098781403098158055,0.01028645405629007,0,0,0,1,1,6.3454642430688475,0.065629461159186719,-0.0034483568294247048,6.3415652679291297,0.0565533579843506,-0.013734810885714774
639089883317385015,nan,33.795909534399193,0.0048740329022520183,0.0024871891214732281,0,0,0,1,1,6.3371532769290715,0.0036044520370696331,-0.01373481088335736,6.3360513823553051,-0.0011433922190680259,-0.016222000004830588
639089883317589458,nan,27.703507450752742,0.0047606100747885783,0.0078183844777577026,0,0,0,1,1,6.3313930286296349,-0.049887942259255781,-0.016222000002641387,6.3331017874653766,-0.054331313898614057,-0.02404038448039909
639089883317857968,nan,25.069529315821679,0.0090415473277057345,0.0025689585219669936,0,0,0,1,1,6.3292617079285876,-0.12357670428878426,-0.024040384478638488,6.3296408418117434,-0.11454310945739039,-0.021471425956671494
639089883318144625,nan,26.44364852662089,0.010212950462159635,0.0037532188679504155,0,0,0,1,1,6.3259767432926459,-0.17828925661446415,-0.021471425955117099,6.3220082652052421,-0.16887886136174909,-0.017718207087166683
639089883318444333,nan,34.796096426275156,0.0062214343891780887,0.0019423487973132467,0,0,0,1,1,6.3140718785677734,-0.22537741454800456,-0.017718207086129339,6.3153304929204319,-0.21928462079061134,-0.015775858288816093
639089883318644076,nan,46.263003850822081,0.029599902920052337,0.0012111085182322234,0,0,0,1,1,6.3108903894548387,-0.2527998078291131,-0.015775858287774509,6.3042271715913092,-0.28163998432960741,-0.016986966806006733
639089883318945075,nan,53.884591308261847,0.023505102164250065,0.00098803786636027582,0,0,0,1,1,6.2875560722617445,-0.37526354330588885,-0.016986966805390972,6.2887608661963075,-0.35178933832835929,-0.017975004671751248
639089883319144503,nan,72.354361193824914,0.011566202387492716,0.0086043008907088873,0,0,0,1,2,6.2785867825556023,-0.3979351615677853,-0.017975004671366313,6.2775020181703001,-0.40945038296803732,-0.0265793055620752
639089883319443990,nan,62.772832858925121,0.020316765393264706,0.0005510528823452869,0,0,0,0,0,6.2607314348930041,-0.49533921890861171,-0.026579305562038393,6.2676261744260726,-0.47622813513986378,-0.026028252679693106
639089883319643941,nan,109.91516531183089,0.020817128191495008,0.0018221953845632861,0,0,0,0,0,6.2610485178407185,-0.52070444852674924,-0.026028252679675165,6.2557007478994597,-0.54082295201971575,-0.027850448064238451
639089883319944545,nan,174.10385363139881,0.026342482367394379,0.011759474004870034,0,0,0,1,2,6.2378193936899162,-0.63767842281999654,-0.027850448064445928,6.2428628716824868,-0.61182325492236067,-0.039609922069315961
639089883320144536,nan,133.47229458772779,0.0085585914847809835,0.0074367357146162827,0,0,0,0,0,6.2343328572161427,-0.65899878463136596,-0.03960992206961815,6.2298515835785198,-0.66629040137857032,-0.047046657784234433
639089883320443967,nan,179.45859861966309,0.011320900869110135,0.0023843751224030679,0,0,0,1,2,6.2104742377758555,-0.74740679226415341,-0.047046657784645431,6.2168668559910518,-0.73806349365804225,-0.049431032907048499
639089883320644097,nan,147.45856343600349,0.01582410140088444,0.00063382948763802266,0,0,0,1,2,6.208228430691042,-0.7858123965156838,-0.049431032907537566,6.2107994641255786,-0.80142623564076665,-0.048797203419899543
639089883320945099,nan,144.53141396566727,0.024570378324775332,0.013152948953620992,0,0,0,1,2,6.2016931490182028,-0.89652493823907731,-0.04879720342107436,6.2016974232738651,-0.8719545602860761,-0.061950152374695353
639089883321144495,nan,157.67073595590949,0.012679726206370949,0.0030875974253130184,0,0,0,1,2,6.1956366254192465,-0.91891742561090406,-0.061950152375961423,6.196106356954286,-0.93158844802243501,-0.058862554950648405
639089883321444088,nan,144.63020525396092,0.017602169394634815,0.0069968648532633126,0,0,0,1,2,6.1877310746882328,-1.0209185710912896,-0.058862554951923801,6.1967880995894182,-1.0058253054626483,-0.065859419805187114
639089883321643959,nan,144.75274213182504,0.010417442530371673,0.0063817163856615469,0,0,0,1,2,6.197242358225636,-1.055290795634567,-0.065859419806579347,6.2015588405192688,-1.0647718867891942,-0.0594777034209178
639089883321944881,nan,119.99000435938912,0.026317406531132802,0.0054282883605362084,0,0,0,1,2,6.208766292524607,-1.1538261158988732,-0.059477703422597859,6.2013708893859807,-1.128569158462513,-0.064905991783134068
639089883322144374,nan,105.47486858816849,0.013560634380591477,0.006533339654440827,0,0,0,1,2,6.2012463684995129,-1.1708359577310239,-0.064905991785829051,6.2091314082149873,-1.1818684983944192,-0.058372652131388224
639089883322444005,nan,108.24368859522609,0.020846281572935017,0.0042449463289746872,0,0,0,1,2,6.2207271968708806,-1.2615085192444322,-0.058372652134063487,6.2166883775525914,-1.2410572260351433,-0.062617598463038174
639089883322644073,nan,90.476842946998076,0.0065702170221033328,0.0067037398440488449,0,0,0,1,2,6.221725470070826,-1.2805094301984408,-0.062617598465716157,6.2273407461712571,-1.2839206508060039,-0.055913858621667312
639089883322944590,nan,100.43199232678261,0.018457225660907191,0.0048433530421520751,0,0,0,1,2,6.2433333794717418,-1.3482724451254493,-0.055913858623903114,6.2298265259232375,-1.3356933320280602,-0.060757211666055189
639089883323144830,nan,81.520286409072682,0.013288145959193186,0.0060675502790697652,0,0,0,1,2,6.2314858086255152,-1.3702521115554287,-0.060757211668241058,6.2382475221869678,-1.3816912571854874,-0.054689661389171293
639089883323444386,nan,73.778169980704646,0.020666863038002792,0.0061612665044605969,0,0,0,1,2,6.2508039801685165,-1.4502782742543936,-0.054689661391398567,6.2505892675135701,-1.4296125265953474,-0.060850927895859164
639089883323644046,nan,71.563068330606399,0.0063958960240903364,0.0085804651422365028,0,0,0,1,2,6.2588553457477456,-1.4617085512288381,-0.060850927897881581,6.2650371679379138,-1.4600676489282367,-0.052270462755645078
639089883323944530,nan,64.349425379672212,0.011135973859033905,0.0059153318625201345,0,0,0,1,2,6.2867972130309111,-1.5059362399215552,-0.052270462757276898,6.2798644160431438,-1.4972215259437192,-0.058185794619797032
639089883324144582,nan,64.453865491929619,0.010011797464671622,0.0079321904137415605,0,0,0,1,2,6.2898118847326314,-1.5221477311088039,-0.058185794621421122,6.2937745551404793,-1.5313419320916175,-0.050253604207679561
639089883324444050,nan,64.857851819815778,0.01703089104814581,0.0065988606601765157,0,0,0,1,2,6.3145832002605848,-1.582383795721974,-0.0502536042094213,6.3072420308892267,-1.5670163469371285,-0.056852464869597816
639089883324643963,nan,48.139438441898591,0.0067507734123482153,0.0089931037221277002,0,0,0,1,2,6.3162573788146172,-1.5908973820967363,-0.056852464871412579,6.3229961599263573,-1.5912995894971189,-0.047859361149284879
639089883324944480,nan,47.402776203392449,0.010326578883059071,0.0059887357138713807,0,0,0,1,2,6.3466109781616389,-1.6276992125969356,-0.047859361150287348,6.3444902099319433,-1.6175927506272869,-0.053848096864158729
639089883325144073,nan,42.550323676102977,0.0035766264765351246,0.0074479678434892782,0,0,0,1,2,6.3589618245578743,-1.6352955332612906,-0.05384809686514852,6.3595937866046279,-1.6388158856476456,-0.046400129021659242
639089883325444086,nan,40.494366017186337,0.014120405895613655,0.0058806099821256952,0,0,0,1,2,6.3823498649409016,-1.6707921078055423,-0.046400129022631985,6.3756085584735231,-1.6583848256789135,-0.05228073900475768
639089883325644007,nan,34.055947278223428,0.0074309667606370323,0.0072746818862644072,0,0,0,1,2,6.3863385616737309,-1.6714961450832193,-0.052280739005594594,6.3937614622821108,-1.6711500041353302,-0.045006057119330187
639089883325944660,nan,31.148433578760343,0.0091496319144627157,0.0041273094250201606,0,0,0,1,2,6.421191037291746,-1.6904385666525854,-0.045006057120080538,6.4137452850644543,-1.6851209978528485,-0.049133366545100698
639089883326144281,nan,29.972841014468017,0.0054476493016354629,0.005133606393219324,0,0,0,1,2,6.427082531958594,-1.694445269519812,-0.049133366545862048,6.4317974595576022,-1.6971740679091623,-0.043999760152642724
639089883326444164,nan,30.118619562924618,0.0079097514505407536,0.0071640401080858007,0,0,0,1,2,6.4588995762455435,-1.7152696004577832,-0.04399976015349371,6.4526506990308574,-1.7104203013780079,-0.05116380026157951
639089883326644096,nan,23.619051565770658,0.0050978723152571258,0.0055803906673166231,0,0,0,1,2,6.4666016007682643,-1.7192820852630308,-0.051163800262470041,6.4716022977917556,-1.7202727069980592,-0.045583409595153418
639089883326944839,nan,23.855048823935459,0.0075859824404961801,0.0065541464152022791,0,0,0,1,2,6.5000617925646997,-1.7350680015683149,-0.045583409596169577,6.4927613014326182,-1.7330064587436529,-0.052137556011371856
639089883327144565,nan,25.617673918262724,0.0060832672405468436,0.0079606443052993719,0,0,0,1,2,6.5068622748942655,-1.7414926000799609,-0.05213755601242346,6.5116185537008473,-1.745285218203892,-0.044176911707124088
639089883327444144,nan,24.810460448123788,0.00695459675353019,0.0084567038465405212,0,0,0,1,2,6.5399045979242052,-1.7637034653673698,-0.044176911708320117,6.5356835747887461,-1.7581763160393589,-0.052633615554860638
639089883327644028,nan,33.174834124504549,0.0086457459167071926,0.0060670728947977079,0,0,0,1,2,6.5518491297378239,-1.7668358451397914,-0.052633615556122657,6.5600259996180927,-1.7696443538930999,-0.046566542661324949
639089883327944337,nan,34.62315161020053,0.010717810084158712,0.0062444014871107373,0,0,0,1,2,6.5966070623805981,-1.7868781757260315,-0.046566542662564714,6.5871599484320837,-1.7818162105894586,-0.052810944149675451
639089883328144423,nan,23.19198754783897,0.0086701544217441199,0.0077192568975959844,0,0,0,1,2,6.6053120329445179,-1.7899589462060164,-0.052810944150899715,6.6129810588009299,-1.7940034016836515,-0.045091687253303731
639089883328444306,nan,32.771571760650609,0.007986685508420013,0.0067671611230242373,0,0,0,1,2,6.6516775414394624,-1.8122675824974213,-0.045091687254710452,6.6448191407481785,-1.8081749689842488,-0.05185884837773469
639089883328744595,nan,27.698330180488277,0.0047088231799103548,0.0095654159739456124,0,0,0,1,2,6.6769126297662105,-1.8224602214779004,-0.051858848379398075,6.672636079087586,-1.8204894018431246,-0.061424264353343687
639089883328944534,nan,31.50149795422093,0.012744841927870936,0.0065713682055520417,0,0,0,1,2,6.6911539068562895,-1.8286871604881467,-0.061424264355266413,6.7033803520313038,-1.8322850812972791,-0.054852896149714371
639089883329144652,nan,27.354169975009409,0.0071975141138747147,0.0082848348593789201,0,0,0,1,2,6.7341360422138052,-1.8440851412124446,-0.054852896151558708,6.7406384223273239,-1.8409991628783109,-0.046568061292179788
639089883329444496,nan,32.187124112569713,0.020833619810596542,0.0023256704559745239,0,0,0,1,2,6.7961580995850728,-1.8539843495273431,-0.046568061293562175,6.775347078702227,-1.8549544651009922,-0.048893731749536699
639089883329644192,nan,27.230304959318833,0.0088158337033821515,0.0069030672844739918,0,0,0,1,2,6.7982696760601531,-1.8641709490352421,-0.048893731750528885,6.80705612308667,-1.8634517324225992,-0.041990664466054893
639089883329944621,nan,27.959818237308582,0.0028856782106560378,0.00022478824842941253,0,0,0,1,2,6.8542279859893833,-1.8760926661663866,-0.041990664466509779,6.8516589400145103,-1.8774068737277876,-0.041765876218080367
639089883330244065,nan,23.980026310501451,0.00918532293835796,0.00077223538247750412,0,0,0,0,0,6.8957385816438865,-1.8911983261514136,-0.041765876218113958,6.8865596885266056,-1.8908547004488567,-0.040993640835636454
639089883330444351,nan,34.325892180405987,0.015707644003755541,0.0037072399617887122,0,0,0,1,2,6.9097726578116614,-1.899799035511434,-0.04099364083564043,6.9249870642941094,-1.9037044056008829,-0.037286400873851717
639089883330644317,nan,28.361534623000114,0.0071438926633170755,0.0041181711326243944,0,0,0,0,0,6.9630785607381283,-1.9164417962847147,-0.037286400873859891,6.9681908764831126,-1.9214317291608745,-0.033168229741235497
639089883330944190,nan,60.537943221534412,0.028748580929600052,0.0024861374020512354,0,0,0,0,0,7.032403231546394,-1.9477792465923474,-0.033168229741236677,7.0060946501528178,-1.9361887569338669,-0.030682092339185441
639089883331144277,nan,66.742957318194996,0.0081069972002239619,0.0020232412016079789,0,0,0,0,0,7.030924678256719,-1.9458558000501127,-0.030682092339180473,7.038477004142969,-1.9488029643333378,-0.032705333540788452
639089883331444294,nan,83.60453343036319,0.010340809084292852,0.0034034637654393567,0,0,0,0,0,7.0863573084056339,-1.9674542362113092,-0.032705333540729492,7.0765273121414811,-1.9642443287415314,-0.029301869775290135
639089883331747522,nan,107.19131277217326,0.0090370417213653936,0.0061505307244637056,0,0,0,1,2,7.1144655503057548,-1.9796402135927735,-0.029301869775128359,7.105779935307468,-1.9771445743609866,-0.023151339050664653
639089883331944042,nan,72.23418820580055,0.011193620737355964,0.0016381058123546219,0,0,0,0,0,7.1244849124834451,-1.98539336622171,-0.023151339050468997,7.1350929403676329,-1.9889664446731381,-0.024789444862823619
639089883332144751,nan,78.652252005489359,0.011149838970444779,0.00020999397043311094,0,0,0,1,2,7.1646516519766408,-2.0008874078947101,-0.024789444862587089,7.1698108729395527,-2.0107718071239349,-0.024579450892153978
639089883332444186,nan,74.385674558699634,0.027667853888422772,0.0042390954216289314,0,0,0,1,2,7.2209045099192792,-2.0428622915145138,-0.024579450891564956,7.1956670119029535,-2.0315230308390082,-0.020340355469936025
639089883332643765,nan,64.95656910397183,0.0021921736456762524,0.0045863483132542043,0,0,0,1,2,7.2124981723469048,-2.0450311256187863,-0.020340355469181337,7.2136556407439247,-2.046892816302734,-0.024926703782435541
639089883332945157,nan,63.148518237488659,0.0047461935917062943,0.0063086516515364691,0,0,0,1,2,7.240334726793801,-2.0696878738126725,-0.024926703781260381,7.236537162252068,-2.0668409707301412,-0.018618052129723912
639089883333244253,nan,58.596872323754873,0.0058690982379763718,0.0071358596465736848,0,0,0,1,2,7.2588859051607395,-2.0863246477505677,-0.018618052128394413,7.2530345385257595,-2.0858687720766604,-0.011482192481820728
639089883333443806,nan,62.082168186155116,0.010174702255838563,0.0082271582377785278,0,0,0,1,2,7.2639827218188771,-2.0984962258820832,-0.011482192480266537,7.2707761737628243,-2.1060707606321682,-0.019709350718045065
639089883333644283,nan,64.152681262645885,0.0052488905383962399,0.0037388235739453379,0,0,0,1,2,7.2884076269699465,-2.126147287465677,-0.019709350716438524,7.2865907397172061,-2.1310716932770308,-0.023448174290383862
639089883333944833,nan,60.241757808844305,0.015071334571081485,0.0095221839238336103,0,0,0,1,2,7.3100773032558539,-2.1682011342482723,-0.023448174288953186,7.3035904478041633,-2.1545972439185781,-0.013925990365119576
639089883334144504,nan,63.323784397030778,0.0017315761429340061,0.012316178825358398,0,0,0,1,2,7.3147474100868086,-2.1700371373475478,-0.013925990363749785,7.313016883980163,-2.1699768436248541,-0.026242169189108183
639089883334444230,nan,78.61756842961546,0.0013762904065485043,0.0062677345087614918,0,0,0,1,2,7.3270242206394141,-2.192830361831323,-0.026242169187901721,7.3277940248841249,-2.1916894951835579,-0.019974434679140229
639089883334744807,nan,72.285710555602989,0.0057817006007229036,0.0067746489452845202,0,0,0,1,2,7.342480696243932,-2.2132692161772987,-0.019974434677961894,7.3367495719096265,-2.2125061462583977,-0.013199785732677374
639089883334944411,nan,78.090152093644647,0.01256379494638004,0.0087766018145319005,0,0,0,1,2,7.3426492330781912,-2.2262195674102347,-0.013199785731497085,7.3497930969906342,-2.2365546606297069,-0.021976387546028986
639089883335244156,nan,84.957265466818839,0.010535730284025012,0.0090087236742129213,0,0,0,1,2,7.3692401546433759,-2.2724094500778911,-0.02197638754479447,7.3615717409961148,-2.265184697850152,-0.012967663870581549
639089883335446599,nan,78.780929045144447,0.0032651925339069296,0.0083811643951503343,0,0,0,1,2,7.3694825939880362,-2.2844133981571479,-0.012967663869332088,7.3713932328814717,-2.2870612163726554,-0.021348828264482422
639089883335644269,nan,112.15706626536503,0.0067650086883192526,0.0089134978107665783,0,0,0,1,2,7.3809236702450516,-2.3082894362750466,-0.021348828263232193,7.3829229927957218,-2.3147522570130383,-0.030262326073998772
639089883335944816,nan,108.23781525384213,0.012458317664859983,0.0087138237599515209,0,0,0,1,2,7.4002754520160776,-2.3564276827855721,-0.030262326072259978,7.3947468829223713,-2.3452632480567255,-0.021548502312308458
639089883336244236,nan,132.74567353060169,0.0075770707346515835,0.0087884781955165046,0,0,0,1,2,7.4064365660620997,-2.3754279242977474,-0.021548502310469578,7.4038018320950592,-2.3683236876856379,-0.012760024114953073
639089883336444214,nan,148.15889296269404,0.015212286950710655,0.010928113942186689,0,0,0,1,2,7.4098064952136387,-2.3836158962554683,-0.012760024113189411,7.4123148604070614,-2.398619954983932,-0.0236881380553761
639089883336746166,nan,150.93419370066121,0.0076589923328305226,0.0050683164625031432,0,0,0,1,2,7.4250446306065259,-2.443922813904897,-0.023688138053768248,7.4196876037816919,-2.4384490193204824,-0.018619821591265105
639089883336947756,nan,134.41276405665488,0.0050489013186613687,0.0069950019596734976,0,0,0,1,2,7.4245546375560005,-2.4647417290317866,-0.018619821589341633,7.4292294855529111,-2.4666488736858079,-0.02561482354901513
639089883337146471,nan,123.94347864930393,0.0086926014212280293,0.0076288803556657687,0,0,0,1,2,7.4385205943550528,-2.49410759947961,-0.025614823546957596,7.4417299927908163,-2.5021860325670877,-0.033243703902623364
639089883337444279,nan,130.22164217637157,0.019013562832990563,0.0079697572074495029,0,0,0,1,2,7.4603091722874337,-2.5550039895579069,-0.033243703900824768,7.4489968120632444,-2.5397217751319063,-0.025273946693375265
639089883337644559,nan,126.56928392732443,0.0091875438553047171,0.0083309199456409293,0,0,0,1,2,7.4537974957427364,-2.5645190378644811,-0.025273946691581225,7.4504829840151956,-2.5730878752477637,-0.033604866637222154
639089883337944548,nan,94.176296650529792,0.0087226910090778195,0.0082875204913261773,0,0,0,1,2,7.4526739874390158,-2.6222781721695889,-0.033604866635392978,7.4586007285661209,-2.6158782441971717,-0.025317346144066801
639089883338244211,nan,129.82072455767937,0.0047536439180263139,0.0079593324755278076,0,0,0,1,2,7.4666480468971645,-2.6582973814684276,-0.025317346142348086,7.4628933161900246,-2.6553820551031215,-0.017358013666820278
639089883338443776,nan,183.50115834012755,0.010110599774939348,0.0081422944165352104,0,0,0,1,2,7.4657145045809905,-2.6813448781113602,-0.017358013665192167,7.4625734293209796,-2.6909551785239358,-0.025500308081727378
639089883338744266,nan,190.33740559101224,0.011993487424508145,0.0087101814876206218,0,0,0,1,2,7.4620981831556916,-2.7438050830652467,-0.025500308079473712,7.4707811874919168,-2.7355316813284198,-0.01679012659185309
639089883338944388,nan,157.87420642583535,0.010735430212481235,0.0053823136434466012,0,0,0,1,2,7.4761764413258502,-2.7648334154500267,-0.01679012658964376,7.4692110341771381,-2.7730024157009585,-0.022172440233090361
639089883339144197,nan,150.76716174405703,0.0079923548876691675,0.0095622690982837717,0,0,0,1,2,7.4676653218665443,-2.8098898806774448,-0.022172440230965752,7.4650048808151794,-2.8174264442221024,-0.031734709329249523
639089883339444009,nan,137.31639323977561,0.019215208793781038,0.0082531236001407889,0,0,0,1,2,7.4587843015420283,-2.8831261863065918,-0.031734709327155809,7.4566855550902273,-2.8640259372946115,-0.02348158572701502
639089883339746029,nan,126.51901050878209,0.012954084801002189,0.0093553231607780129,0,0,0,1,2,7.4484125258225102,-2.9103661074953493,-0.023481585724754544,7.4503818733225255,-2.8975625929990971,-0.014126262563976531
639089883339944305,nan,123.4883003812952,0.013304837277651284,0.010166344178617264,0,0,0,1,2,7.4463385146069969,-2.9190739468601365,-0.014126262561739284,7.4477801356782418,-2.9323004514502284,-0.024292606740356548
639089883340244173,nan,119.89414396084648,0.0039146256175208553,0.010226776661689455,0,0,0,1,2,7.4439004407540139,-2.9841013289935567,-0.024292606737796422,7.4426895693610007,-2.9803786842086044,-0.014065830076106968
639089883340444275,nan,111.87168393586336,0.0099469041640190946,0.0085852533642956086,0,0,0,1,2,7.4393479331531571,-3.0119390162782165,-0.014065830073534808,7.4309897010094978,-3.0173316833253168,-0.022651083437830417
639089883340744687,nan,108.91403230224985,0.011890473305978873,0.0086713306375605596,0,0,0,1,2,7.4136495763970345,-3.0720989328564405,-0.022651083435118451,7.4120577820204412,-3.0603154891279356,-0.013979752797557891
639089883340944036,nan,91.918934044026585,0.012495069488990745,0.0093733009971368863,0,0,0,1,2,7.3996542149343627,-3.0884770568589155,-0.013979752794893907,7.3879577336660986,-3.0928724052496412,-0.023353053792030794
639089883341144052,nan,89.013999677110277,0.0076168451691147844,0.0086450697093457124,0,0,0,1,2,7.3641282415996123,-3.1250638250768819,-0.023353053789398483,7.3706485475726122,-3.1290010754307112,-0.031998123498744195
639089883341444131,nan,89.260746303470427,0.019276971518591205,0.0065651450487692609,0,0,0,1,2,7.3450878946197973,-3.182352653902246,-0.031998123496433599,7.3572557189802401,-3.1674012097826303,-0.025432978447664338
639089883341745875,nan,92.028444954315788,0.01329209593658766,0.010192501722074138,0,0,0,1,2,7.3439632171841209,-3.2055136855246711,-0.025432978444914021,7.3414779226649243,-3.1924560009848952,-0.015240476722839883
639089883341944340,nan,114.01516881285555,0.0072568503030799722,0.0079318986989222306,0,0,0,1,2,7.3312441481770261,-3.208707008279017,-0.015240476720077249,7.3292440397521039,-3.21568278369182,-0.023172375418999479
639089883342244194,nan,72.352586420916296,0.015510778495027203,0.0077105753064311174,0,0,0,1,2,7.3109237752604033,-3.250464937936258,-0.023172375416249252,7.2956273132346423,-3.2530344707763383,-0.015461800109818135
639089883342444104,nan,65.739262596271885,0.0040652439512435645,0.0081968676519131433,0,0,0,1,2,7.2735725775154103,-3.2775395809597647,-0.015461800107090007,7.2709830465444689,-3.2806733546806415,-0.02365866775900315
639089883342744513,nan,61.244606391587219,0.016094422769518685,0.0075707401599434988,0,0,0,1,2,7.234354382944308,-3.3217529044819063,-0.023658667756628102,7.2443237663464979,-3.309117959335047,-0.016087927596684603
639089883342944698,nan,57.655548977550104,0.0031235074240307326,0.0094375532590045587,0,0,0,1,2,7.226848570423515,-3.3277634379674885,-0.016087927594317403,7.2293118319833214,-3.3296840215027599,-0.025525480853321961
639089883343244531,nan,54.367021529095389,0.0069857214750333697,0.0089514739929671266,0,0,0,1,2,7.207140587008916,-3.3600582019013698,-0.02552548085109228,7.2035934575368046,-3.3540400479456438,-0.016574006858125153
639089883343444121,nan,50.081849689035849,0.01357190720624387,0.0064954612100072071,0,0,0,1,2,7.1867343435684896,-3.3700061046833971,-0.016574006855910862,7.1732703480775433,-3.3682980383396415,-0.023069468065918069
639089883343744455,nan,54.943417213407095,0.012145332321167204,0.008759736309737488,0,0,0,1,2,7.128067244307708,-3.389552633624306,-0.023069468063644773,7.1401498447792395,-3.3883198063708213,-0.014309731753907285
639089883343944681,nan,51.951593049259287,0.0097598164609569004,0.010575787964147567,0,0,0,1,2,7.1182752708032293,-3.4015432662314384,-0.014309731751676512,7.1197709152572708,-3.411187801731848,-0.024885519715824079
639089883344244310,nan,51.249731769624653,0.01204073108441058,0.0073509171635466608,0,0,0,1,2,7.0896324156797554,-3.445007393079075,-0.024885519713639958,7.0882623148859532,-3.4330448670556168,-0.017534602550093297
639089883344443678,nan,42.481426455869929,0.010680922746379981,0.010496513231148325,0,0,0,1,2,7.0675318733607311,-3.4474252777773766,-0.017534602547943506,7.0568517856687079,-3.447558835273727,-0.028031115779091832
639089883344746476,nan,36.414226675857293,0.013825652145219112,0.0076378925776451334,0,0,0,1,2,7.0094543173625725,-3.4694599418694234,-0.028031115777426382,7.0215580345530668,-3.4627779745383798,-0.020393223199781249
639089883344944421,nan,42.665607872738086,0.0014920597298680267,0.010881545564275726,0,0,0,1,2,6.9988031167517759,-3.4725902005564895,-0.020393223198121788,6.9998796784773347,-3.4736232819127029,-0.031274768762397515
639089883345244205,nan,37.002810229823361,0.0089714718592743235,0.0078887741109824397,0,0,0,1,2,6.967456046521221,-3.4898442653455577,-0.031274768760431067,6.9759921888891183,-3.4870835442809192,-0.023385994649448627
639089883345444090,nan,40.285297491311916,0.0098493391684362584,0.0085266716174428672,0,0,0,1,2,6.9602844904847609,-3.4959346100633928,-0.023385994647546891,6.9504438174194769,-3.4963476907783702,-0.031912666264989759
639089883345748283,nan,42.327211977579729,0.0033296253016971856,0.0078241204137816309,0,0,0,1,2,6.9119361487642008,-3.5103110341610075,-0.031912666263185167,6.9141603131185887,-3.5078332332056497,-0.024088545849403536
639089883345947026,nan,43.732009080590458,0.010064763172562856,0.0086234099819067767,0,0,0,1,2,6.8906284870716288,-3.5152822321835986,-0.024088545847606169,6.8805655824783019,-3.515475645899186,-0.032711955829512945
639089883346244163,nan,40.139433636712425,0.015480133866547363,0.0073786787372964596,0,0,0,1,2,6.8307298413833335,-3.5268127006419094,-0.032711955827642365,6.8458194246127926,-3.523357411582011,-0.025333277090345906
639089883346444290,nan,48.688849271156059,0.0077976645489690874,0.0086008222160614094,0,0,0,1,2,6.8226862545741964,-3.5286049047422878,-0.025333277088461944,6.8149078667932548,-3.5291528608970548,-0.033934099304523353
639089883346744080,nan,43.546487437845535,0.0065830718303628846,0.0061132132575349163,0,0,0,1,2,6.7692075386120232,-3.5377209808605139,-0.03393409930281889,6.7756726830573601,-3.5389614412688486,-0.027820886045283974
