elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
5.770896273000062,1779099291.4755745,map,0.0008343030144701061,0.007335019108188047,0.0,0.0,0.0,0.00012160082831771298,0.9999999926066193,0.00024320165723478677
5.807407835000049,1779099291.500497,map,0.010160587678016681,0.0045663973662626485,0.0,0.0,0.0,0.0011388091175038955,0.9999993515566867,0.0022776187273100233
5.856387236000046,1779099291.5504968,map,0.03826672367003027,-0.000968035692913957,0.0,0.0,0.0,0.0012890041200219924,0.9999991692338442,0.002578008953951554
5.874807608000083,1779099291.5755596,map,0.03210613429878929,0.021256813893027457,0.0,0.0,0.0,0.0014600607394921552,0.9999989341107505,0.0029201225164934503
5.903197077999948,1779099291.600559,map,0.04956454372510409,0.005492090497757415,0.0,0.0,0.0,0.002170915923960176,0.9999976435592491,0.0043418352583467325
5.919522948000122,1779099291.6255634,map,0.06952946081572917,-0.000782903024470199,0.0,0.0,0.0,0.00323859149667707,0.9999947557488077,0.006477194316036103
5.955403613000044,1779099291.650489,map,0.10368307065079475,0.004286984378267635,0.0,0.0,0.0,0.0050064560640307,0.9999874676203092,0.010012953956809952
5.973044312999946,1779099291.6754816,map,0.10868745162460128,0.006459451252185926,0.0,0.0,0.0,0.005919752629325583,0.9999824781108955,0.011839574409301891
6.000524657000142,1779099291.7004442,map,0.12066146784738453,0.0003559476829761406,0.0,0.0,0.0,0.006549247716778717,0.9999785534471949,0.013098589073552065
6.035737364999932,1779099291.7255948,map,0.16241336276678528,0.009858857959939623,0.0,0.0,0.0,0.0064822915193952935,0.999978989727613,0.012964673836027334
6.073682629000132,1779099291.775481,map,0.17275188306165956,0.014285642424376365,0.0,0.0,0.0,0.006585923514385543,0.9999783125705591,0.01317194225076482
6.10132828199994,1779099291.800549,map,0.18997805165240492,0.0020268059844448334,0.0,0.0,0.0,0.006660680244725468,0.9999778174233054,0.013321458991025189
6.129105621999997,1779099291.8254886,map,0.20780980174376795,0.0047223863029864106,0.0,0.0,0.0,0.006680049025976493,0.9999776882235977,0.013360197415346593
6.156932259000087,1779099291.8504808,map,0.2212248516348827,0.0033086252410125415,0.0,0.0,0.0,0.006832700895176517,0.9999766568267867,0.01366550812262623
6.185027723000076,1779099291.8754778,map,0.24075710289647165,0.00992779422748652,0.0,0.0,0.0,0.005848994816372181,0.9999828944835197,0.011698056333252226
6.223250272000087,1779099291.9254892,map,0.2649311778498337,-5.065124532731627e-05,0.0,0.0,0.0,0.00538387416835178,0.999985506844444,0.010767800356555678
6.250711077999995,1779099291.950483,map,0.2882479719740545,0.003310946341109262,0.0,0.0,0.0,0.0050354374035915484,0.9999873221047128,0.010070917366564342
6.279032401999984,1779099291.9755654,map,0.34049369495016685,-0.011615547950800303,0.0,0.0,0.0,0.004717021068295416,0.9999888747942356,0.009434077121966507
6.30690993799999,1779099292.0004842,map,0.35567327121948356,-0.005582652287486904,0.0,0.0,0.0,0.00370670256066218,0.999993130154466,0.007413422097687032
6.35541595299992,1779099292.050493,map,0.4235660856355967,0.0050178259788061785,0.0,0.0,0.0,0.003494092469858435,0.9999938956402745,0.006988199159216491
6.373493753000048,1779099292.0754893,map,0.4504466148691926,-0.0027861724301686277,0.0,0.0,0.0,0.002065104415666089,0.9999978676696029,0.004130211766991295
6.401526416000024,1779099292.1005726,map,0.44345275845661836,-0.0012769660296253046,0.0,0.0,0.0,0.000805252793513222,0.9999996757839167,0.001610505761077071
6.437008937999963,1779099292.1254864,map,0.481320591226721,-0.003557833409531516,0.0,0.0,0.0,-0.002860170793021504,0.9999959097031521,-0.005720349385354155
6.457523902000048,1779099292.1504905,map,0.4957420375896101,-0.0041589898721117275,0.0,0.0,0.0,-0.004205544181381135,0.999991156659967,-0.008411113156888122
6.503797867000003,1779099292.200566,map,0.5209037759255143,-0.01488811387924949,0.0,0.0,0.0,-0.006000260315554511,0.9999819982760417,-0.012000592641647465
6.521576756000059,1779099292.2254925,map,0.5461108422126744,-0.016062544923727554,0.0,0.0,0.0,-0.0071977629385465095,0.9999740957688257,-0.01439565018005774
6.549691491999965,1779099292.2504838,map,0.5770390490326528,-0.005963720829997091,0.0,0.0,0.0,-0.008501054641727342,0.9999638653821339,-0.01700231407465533
6.584740955000143,1779099292.275585,map,0.7342164829220315,-0.02780507781485254,0.0,0.0,0.0,-0.01217767231836219,0.9999258493992975,-0.02435594664239176
6.620435008999948,1779099292.3254907,map,0.716071367702959,-0.025702821843043996,0.0,0.0,0.0,-0.01596103667379387,0.9998726145406213,-0.03192342888598425
6.655259250999961,1779099292.3504846,map,0.704115577444923,-0.021726737757344277,0.0,0.0,0.0,-0.02003872720487766,0.9997992045465972,-0.040080137082100405
6.673220722999986,1779099292.3754787,map,0.7562829353686688,-0.028458625406145875,0.0,0.0,0.0,-0.023018799836684103,0.9997350323231045,-0.04604166626298916
6.7009288579999975,1779099292.4004757,map,0.8144165803379881,-0.03284559631247448,0.0,0.0,0.0,-0.025128118284700768,0.9996842389832252,-0.05026152689105132
6.721603693000134,1779099292.425474,map,0.8685667367654186,-0.03695159949857278,0.0,0.0,0.0,-0.027772461345711822,0.9996142708018934,-0.055552065559683825
6.74945366399993,1779099292.450469,map,0.8580256315182174,-0.04100948457251609,0.0,0.0,0.0,-0.027276286264467577,0.9996279328868412,-0.05455933927541147
6.784593033999954,1779099292.4756029,map,0.8751120297921,-0.044591717933536376,0.0,0.0,0.0,-0.03198082277571517,0.9994884826623008,-0.0639725536135439
6.822737348000146,1779099292.5255792,map,0.919391935662125,-0.05581856743565296,0.0,0.0,0.0,-0.03478996018541946,0.9993946461084815,-0.06959396392994968
6.851433396999937,1779099292.550495,map,0.9408675883434676,-0.05566275658237701,0.0,0.0,0.0,-0.03771988634621493,0.9992883518654807,-0.0754576733126124
6.86961383300013,1779099292.5755637,map,0.9530835179933385,-0.06944215881842422,0.0,0.0,0.0,-0.03999281068010696,0.9991999675209688,-0.08000695855353032
6.904761323999992,1779099292.6004784,map,1.0047349098328668,-0.0746663593431851,0.0,0.0,0.0,-0.04654124203956126,0.9989163692669247,-0.09311612100639705
6.935567462000108,1779099292.6255593,map,1.0318440321077906,-0.08013200487390591,0.0,0.0,0.0,-0.04909281491589805,0.9987942208100893,-0.09822511227169393
6.97342569500006,1779099292.6754818,map,1.0556028649182179,-0.07137061486519727,0.0,0.0,0.0,-0.0538935485585482,0.99854668665204,-0.10783934363290762
7.001492454000072,1779099292.7004778,map,1.0892657616652024,-0.08770178087369289,0.0,0.0,0.0,-0.057648293253027595,0.9983369542819763,-0.11536054355163786
7.0222885220000535,1779099292.7254817,map,1.1136138654920247,-0.0926961578891854,0.0,0.0,0.0,-0.060835804594785894,0.9981477870933267,-0.12174678546447963
7.040274327000134,1779099292.7504752,map,1.109236861114547,-0.09999193120765616,0.0,0.0,0.0,-0.0611760922216619,0.9981269887847372,-0.12242863072484547
7.082744656999921,1779099292.7754874,map,1.175569492440848,-0.11313745642749251,0.0,0.0,0.0,-0.07241881044122293,0.9973743108253181,-0.1449645203629676
7.108386213000131,1779099292.8005688,map,1.176163662751108,-0.11142913397783909,0.0,0.0,0.0,-0.0806611665715373,0.9967415794514237,-0.16149778050531735
7.139028397999937,1779099292.825524,map,1.1968561762845042,-0.11599489945508529,0.0,0.0,0.0,-0.0824717969580258,0.9965933988876879,-0.1651311485206067
7.157041055000036,1779099292.850484,map,1.195925041426121,-0.1216740449251691,0.0,0.0,0.0,-0.08503110660180467,0.9963782970890487,-0.17026781602492883
7.205495499000108,1779099292.9004798,map,1.282775731935832,-0.14632443782131843,0.0,0.0,0.0,-0.08935901036215348,0.9959994815596526,-0.1789567243224487
7.2333107270001165,1779099292.9254746,map,1.271713428139916,-0.1471120834423778,0.0,0.0,0.0,-0.09326614856204822,0.9956412132552579,-0.18680378870072561
7.279997772000115,1779099292.9756172,map,1.3499466839007386,-0.16947695580515043,0.0,0.0,0.0,-0.10137256616994526,0.9948485326059039,-0.20309399628986757
7.3083781640000325,1779099293.0004842,map,1.3518503561473307,-0.16937005088614673,0.0,0.0,0.0,-0.10565437188083356,0.9944029131606898,-0.2117038663136841
7.357134443999939,1779099293.0504892,map,1.3647800450079524,-0.1795120316164256,0.0,0.0,0.0,-0.1089442994765991,0.9940478557954607,-0.21832193228776015
7.384777392999922,1779099293.0755804,map,1.4509840717007303,-0.20053390987133932,0.0,0.0,0.0,-0.1142344899155577,0.9934538143838053,-0.22896882235094268
7.409659669000121,1779099293.1005564,map,1.4543288833735046,-0.20361541368531386,0.0,0.0,0.0,-0.12245312759166077,0.9924742976737586,-0.24552247443415917
7.437254271000029,1779099293.1254847,map,1.472144008183811,-0.2246265872810538,0.0,0.0,0.0,-0.12635106095480392,0.9919855893084312,-0.2533793797326317
7.482889935000003,1779099293.1754687,map,1.4768859914913748,-0.220458429407824,0.0,0.0,0.0,-0.13572350556286647,0.9907467537356489,-0.27228737774503864
7.508161599999994,1779099293.2005365,map,1.5209737707379065,-0.2402329620044844,0.0,0.0,0.0,-0.14380471862351593,0.9896060847133122,-0.2886100613555929
7.535804576000146,1779099293.2254891,map,1.5476200122117063,-0.24807343790635442,0.0,0.0,0.0,-0.14752643830542553,0.9890581125499732,-0.2961337539519758
7.570955261000108,1779099293.2754803,map,1.5856083865064032,-0.2649070949305881,0.0,0.0,0.0,-0.15629030751757197,0.9877111621198086,-0.3138673598032578
7.605720447000067,1779099293.3006234,map,1.601237197873388,-0.2798314865101445,0.0,0.0,0.0,-0.164175523211249,0.9864311418331807,-0.32984427037277203
7.636439098999972,1779099293.3254843,map,1.6211689186582021,-0.29002766462619567,0.0,0.0,0.0,-0.16707836608036905,0.985943618868703,-0.33573126676120735
7.682612604000042,1779099293.3754838,map,1.6686433068291648,-0.31250326335096995,0.0,0.0,0.0,-0.17214964373558503,0.985070809719642,-0.34602295492169594
7.728434015999937,1779099293.4255846,map,1.6839673667247936,-0.3226100503673445,0.0,0.0,0.0,-0.18042277410024105,0.9835891533490868,-0.36283252451391945
7.756401679999954,1779099293.4505742,map,1.7227012612580739,-0.33517436014447943,0.0,0.0,0.0,-0.18484587269615735,0.9827675225337862,-0.3718300602921846
7.78402974200003,1779099293.4754832,map,1.7548722380917474,-0.35635462706075194,0.0,0.0,0.0,-0.18848848980234265,0.982075398944517,-0.37924564123909654
7.832770895000067,1779099293.525551,map,1.8237084887470636,-0.40126099527930703,0.0,0.0,0.0,-0.1930516231138359,0.9811886010411625,-0.38854265905147434
7.858516283999961,1779099293.5504923,map,1.7829296221205775,-0.38023261741764053,0.0,0.0,0.0,-0.200347505351751,0.9797248986829569,-0.4034252096034016
7.8859897530001035,1779099293.57558,map,1.8360335591512487,-0.3995617763646596,0.0,0.0,0.0,-0.20511841561350905,0.9787371636840014,-0.4131693877849896
7.906581612000082,1779099293.600486,map,1.8612049621878584,-0.41147927791424543,0.0,0.0,0.0,-0.20815137309707785,0.9780966239987751,-0.4193691070947965
7.934669332000112,1779099293.6255825,map,1.845368316799811,-0.4186355341997741,0.0,0.0,0.0,-0.20805614973319153,0.9781168838938421,-0.4191743975430489
7.98010654199993,1779099293.6754832,map,1.8934007885474313,-0.45023043493121384,0.0,0.0,0.0,-0.21595962464660234,0.9764022944066133,-0.4353490801428811
8.007354635999945,1779099293.7004795,map,1.9109782993264017,-0.4629771325793278,0.0,0.0,0.0,-0.2203018597661503,0.9754317457329219,-0.4442478448260334
8.038357252999958,1779099293.7254775,map,1.9299779727529076,-0.47566579821408717,0.0,0.0,0.0,-0.22276036542268696,0.9748732325778316,-0.44929014207010526
8.056726456999968,1779099293.7505782,map,1.943387834695115,-0.4761914985570651,0.0,0.0,0.0,-0.22487410213763298,0.9743878274012835,-0.45362765422760226
8.085413458999938,1779099293.7756405,map,1.9996517442826178,-0.5075502722401682,0.0,0.0,0.0,-0.22903366358643848,0.9734185024665261,-0.46216968443243944
8.107292164,1779099293.8006058,map,1.992601610886635,-0.5096987760646363,0.0,0.0,0.0,-0.23900321445981831,0.9710187760686577,-0.48267837067045993
8.135314779000055,1779099293.8255005,map,2.0169866685300915,-0.526605675646953,0.0,0.0,0.0,-0.2415501611729813,0.9703883344503409,-0.487925997998453
8.181257297000002,1779099293.8754957,map,2.0464377802915164,-0.5464515346579801,0.0,0.0,0.0,-0.2467545862189978,0.9690780021132929,-0.49865969820440925
8.201591418000135,1779099293.9004953,map,2.0749985915180664,-0.5640857126149436,0.0,0.0,0.0,-0.24859702034198206,0.9686070005307045,-0.5024630688559256
8.239623844000107,1779099293.9255593,map,2.0960539205674626,-0.5629682643286946,0.0,0.0,0.0,-0.25042249811838313,0.9681366496709792,-0.5062332678404451
8.256858946999955,1779099293.9504805,map,2.091874173897965,-0.5731399792118975,0.0,0.0,0.0,-0.2527189752714314,0.9675397250437616,-0.5109788464001491
8.28472669100006,1779099293.9755902,map,2.0868565519488693,-0.5833806872060924,0.0,0.0,0.0,-0.25473484328980767,0.96701094079339,-0.5151469818216544
8.332789450000064,1779099294.0254922,map,2.1303258103477813,-0.6092424736601074,0.0,0.0,0.0,-0.256791365127377,0.9664668617164368,-0.5194015350611428
8.358183936999922,1779099294.0504973,map,2.1594160829466733,-0.6217998459137719,0.0,0.0,0.0,-0.25990102243978197,0.9656352616463195,-0.5258394031007956
8.384719116000042,1779099294.075594,map,2.171797109960576,-0.6167660592852237,0.0,0.0,0.0,-0.2626401284253921,0.9648938609716063,-0.5315147469544396
8.433258324999997,1779099294.1255994,map,2.2233200763969263,-0.6595805506609219,0.0,0.0,0.0,-0.26430282146455053,0.9644397433566692,-0.5349619322909824
8.45793804699997,1779099294.1505709,map,2.2155235019402344,-0.6612104960644323,0.0,0.0,0.0,-0.26720307609270433,0.9636402420647431,-0.540978803920047
8.485109304999924,1779099294.1755004,map,2.238759327647487,-0.6779138375384357,0.0,0.0,0.0,-0.2681433079310099,0.9633790356925023,-0.5429304849946387
8.533348003000128,1779099294.2254896,map,2.2785178156700923,-0.6905964323694568,0.0,0.0,0.0,-0.2705796658038284,0.9626975872274162,-0.5479902142793239
8.55847087699999,1779099294.2504852,map,2.29023281339618,-0.7112425108851178,0.0,0.0,0.0,-0.27394562827986824,0.9617451807762534,-0.5549864400951706
8.585000227000137,1779099294.275489,map,2.2976105804796485,-0.7300671900445068,0.0,0.0,0.0,-0.275021029168962,0.9614382109708585,-0.5572231498787997
8.633006453999997,1779099294.3254793,map,2.3349526250549513,-0.7329558187471511,0.0,0.0,0.0,-0.27702693684988405,0.9608621525794272,-0.5613971218363448
8.687992167999937,1779099294.3754706,map,2.3590011000823687,-0.7624093841817463,0.0,0.0,0.0,-0.27922952729855544,0.9602243857998115,-0.5659832546097276
8.708564485000124,1779099294.400475,map,2.4100778571397425,-0.7917455711930901,0.0,0.0,0.0,-0.28342784851003183,0.9589935634241632,-0.5747333072372581
8.735647129999961,1779099294.4254754,map,2.4223577546189072,-0.8076875390510166,0.0,0.0,0.0,-0.28462846608967085,0.9586379067674307,-0.5772376829557916
8.78079747400011,1779099294.4754648,map,2.4748961736828816,-0.8364978900773609,0.0,0.0,0.0,-0.2870689205501617,0.9579099304497083,-0.5823311183380573
8.801361611999937,1779099294.5004704,map,2.4775028908198724,-0.8384481627057022,0.0,0.0,0.0,-0.2879652298970853,0.9576408650273436,-0.5842027665003023
8.835890733000042,1779099294.5255096,map,2.50956167492826,-0.8676156376976477,0.0,0.0,0.0,-0.28980222425629576,0.9570865534611296,-0.5880403755048018
8.880802175000099,1779099294.5754764,map,2.52626008895142,-0.8820429294828267,0.0,0.0,0.0,-0.2912084608488405,0.9566596219816375,-0.5909796082149567
8.90160635899997,1779099294.6004665,map,2.5298214150786045,-0.8860004928509105,0.0,0.0,0.0,-0.2917614953637563,0.9564911028457634,-0.5921358882556975
8.936181882000028,1779099294.6255624,map,2.59200134533887,-0.9176283074150366,0.0,0.0,0.0,-0.2948630265040326,0.9555395311555049,-0.5986243374778437
8.963762321000104,1779099294.6504908,map,2.5886477602385303,-0.9124152369704098,0.0,0.0,0.0,-0.29596198714237804,0.9551997184708205,-0.6009249350447441
8.98216064899998,1779099294.6756036,map,2.5961046114817456,-0.9393064680953764,0.0,0.0,0.0,-0.29687926585579655,0.9549150231852692,-0.6028458220425819
9.03033673699997,1779099294.7255645,map,2.6190147595424462,-0.9557928826643103,0.0,0.0,0.0,-0.2973586061746929,0.9547658662383379,-0.6038498438380229
9.057857274000071,1779099294.7504873,map,2.6401799960628916,-0.9651031160878674,0.0,0.0,0.0,-0.2979929062701659,0.9545680844301575,-0.6051786843416266
9.086108273000036,1779099294.775496,map,2.6719314224813937,-0.9683153029922438,0.0,0.0,0.0,-0.29989346219102897,0.9539726994705237,-0.609161948013363
9.113815589000069,1779099294.8004713,map,2.6770973353003376,-0.9949906458098964,0.0,0.0,0.0,-0.3002282186185279,0.9538673999802831,-0.6098638022707712
9.134664168999961,1779099294.8254805,map,2.6821751678208923,-1.000716238420715,0.0,0.0,0.0,-0.300648126330206,0.9537351331130339,-0.6107442953454267
9.158607791000122,1779099294.8504763,map,2.7212859504620903,-1.0105164285051331,0.0,0.0,0.0,-0.3033931467992334,0.9528654671438455,-0.6165032751170082
9.185604209000076,1779099294.875467,map,2.730981328270855,-1.0272212230666307,0.0,0.0,0.0,-0.3037324593035817,0.9527573632176233,-0.6172155094487054
9.206735815999991,1779099294.9004831,map,2.737343102824556,-1.0327327089606182,0.0,0.0,0.0,-0.30405100315174016,0.9526557549726032,-0.6178842228991374
9.23464753899998,1779099294.925491,map,2.7541188891151425,-1.0491257426992469,0.0,0.0,0.0,-0.3046676996824189,0.9524587092206273,-0.6191790459047453
9.263053210999942,1779099294.9504724,map,2.779997168473361,-1.0478801936869357,0.0,0.0,0.0,-0.30493093861893567,0.9523744655716967,-0.619731826984631
9.287250446000144,1779099294.9754603,map,2.8061467855618583,-1.0710471540595414,0.0,0.0,0.0,-0.3067182266900407,0.9518003621643127,-0.6234862880145857
