match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
5154,local_window,0.64999997615814209,1,0.71739262342453003,77,0.89985626935958862,0.89999997615814209,0.89998380085090535,3.9824070381887428e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,77,77,77
5155,local_window,0.64999997615814209,0,0.64999997615814209,43,0.10000002384185791,0.11943112313747406,0.10738485219866731,0.0069056585761044951,0.10702570527791977,0.11645956337451935,0.11884564161300659,0.11943112313747406,0.11943112313747406,0.11919914186000824,0.11884564161300659,0.00023198127746582031,0.00058548152446746826,18,43,43
5156,local_window,0.64999997615814209,0,0.64999997615814209,37,0.10000002384185791,0.10975796729326248,0.10228703251561604,0.0030537037219562648,0.10000002384185791,0.10718325525522232,0.10776743292808533,0.10975796729326248,0.10975796729326248,0.10958487540483475,0.10776743292808533,0.00017309188842773438,0.0019905343651771545,37,37,37
5157,local_window,0.64999997615814209,0,0.64999997615814209,35,0.10000002384185791,0.10324472188949585,0.10040491989680699,0.00095381555204112646,0.10000002384185791,0.10153641551733017,0.10307281464338303,0.10324472188949585,0.10324472188949585,0.10324472188949585,0.10307281464338303,0,0.00017190724611282349,35,35,35
5158,local_window,0.64999997615814209,0,0.64999997615814209,35,0.10000002384185791,0.10159656405448914,0.10004563927650452,0.00026598140508682155,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.10159656405448914,0.10159656405448914,0.10000002384185791,0.10000002384185791,0.0015965402126312256,0.0015965402126312256,35,35,35
5159,local_window,0.64999997615814209,0,0.64999997615814209,43,0.61886513233184814,0.65440922975540161,0.64279370945553449,0.010551877800374233,0.64553755521774292,0.65330600738525391,0.65360480546951294,0.65440922975540161,0.65440922975540161,0.65370821952819824,0.65360480546951294,0.00070101022720336914,0.00080442428588867188,25,34,43
5160,local_window,0.64999997615814209,0,0.64999997615814209,41,0.5764460563659668,0.60848039388656616,0.59721781567829413,0.0094444588180235458,0.59974265098571777,0.60725486278533936,0.60767155885696411,0.60848039388656616,0.60848039388656616,0.60791665315628052,0.60767155885696411,0.00056374073028564453,0.00080883502960205078,23,32,41
5161,local_window,0.64999997615814209,0,0.64999997615814209,41,0.58197957277297974,0.61455607414245605,0.60338525074284255,0.0093879640072447278,0.60508644580841064,0.61288905143737793,0.61347943544387817,0.61455607414245605,0.61455607414245605,0.61375731229782104,0.61347943544387817,0.00079876184463500977,0.0010766386985778809,22,32,41
5162,local_window,0.64999997615814209,0,0.64999997615814209,51,0.89977765083312988,0.89999997615814209,0.8999471722864637,6.9706152918063425e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5163,local_window,0.64999997615814209,0,0.64999997615814209,35,0.89977848529815674,0.89999997615814209,0.89995919125420709,6.3344946801667526e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,35,35,35
5164,local_window,0.64999997615814209,0,0.64999997615814209,51,0.89976942539215088,0.89999997615814209,0.89995377320869296,6.495572879516387e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5165,local_window,0.64999997615814209,0,0.64999997615814209,79,0.89978992938995361,0.89999997615814209,0.89996174543718743,5.9066065101962138e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,79,79,79
5166,local_window,0.64999997615814209,1,0.65069109201431274,51,0.89981997013092041,0.89999997615814209,0.89996820220760265,5.0827877962983015e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5167,local_window,0.64999997615814209,0,0.64999997615814209,51,0.89981061220169067,0.89999997615814209,0.89996920964297122,5.2492972241579858e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5168,local_window,0.64999997615814209,0,0.64999997615814209,55,0.69869977235794067,0.73696798086166382,0.7219721447337758,0.011336588152146736,0.72439789772033691,0.73596787452697754,0.73658901453018188,0.73689430952072144,0.73696798086166382,0.73689430952072144,0.73659950494766235,7.3671340942382812e-05,0.00036847591400146484,22,39,55
5169,local_window,0.64999997615814209,0,0.64999997615814209,79,0.89984112977981567,0.89999997615814209,0.89996880443790295,5.2069049301563299e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,79,79,79
5170,local_window,0.64999997615814209,0,0.64999997615814209,39,0.72980386018753052,0.76847827434539795,0.75274187479263699,0.011537110933309391,0.7549019455909729,0.76704221963882446,0.76753932237625122,0.76847827434539795,0.76847827434539795,0.76778233051300049,0.76753932237625122,0.00069594383239746094,0.00093895196914672852,15,27,39
5171,local_window,0.64999997615814209,0,0.64999997615814209,53,0.70151489973068237,0.74015039205551147,0.72479372766782657,0.011298023005848064,0.72631210088729858,0.73849582672119141,0.73869991302490234,0.73937684297561646,0.74015039205551147,0.73937684297561646,0.73934459686279297,0.00077354907989501953,0.00080579519271850586,21,38,53
5172,full_submap,0.57999998331069946,1,0.86904972791671753,44826,0.10000002384185791,0.89999997615814209,0.36665127701747874,0.26225698655088209,0.28846156597137451,0.79615378379821777,0.85295623540878296,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1351,1531,2314
5173,local_window,0.64999997615814209,1,0.77596747875213623,33,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,33,33,33
5174,local_window,0.64999997615814209,0,0.64999997615814209,47,0.6331559419631958,0.67150139808654785,0.65766548983594209,0.011656673492975419,0.66136908531188965,0.67035955190658569,0.67064779996871948,0.67150139808654785,0.67150139808654785,0.67094707489013672,0.67064779996871948,0.00055432319641113281,0.00085359811782836914,23,33,47
5175,local_window,0.64999997615814209,0,0.64999997615814209,45,0.62727969884872437,0.66545706987380981,0.65217573907640247,0.011776508019594924,0.6552167534828186,0.66483843326568604,0.66525816917419434,0.66545706987380981,0.66545706987380981,0.66530239582061768,0.66525816917419434,0.00015467405319213867,0.00019890069961547852,22,32,45
5176,local_window,0.64999997615814209,0,0.64999997615814209,45,0.62072807550430298,0.65848755836486816,0.64458893669976125,0.010888963167758682,0.64664697647094727,0.65687954425811768,0.65744179487228394,0.65848755836486816,0.65848755836486816,0.65818393230438232,0.65744179487228394,0.00030362606048583984,0.0010457634925842285,20,33,45
5177,local_window,0.64999997615814209,0,0.64999997615814209,45,0.61722493171691895,0.65321779251098633,0.64013665384716456,0.010598479199500736,0.64324706792831421,0.65166628360748291,0.65198570489883423,0.65321779251098633,0.65321779251098633,0.65232795476913452,0.65198570489883423,0.00088983774185180664,0.0012320876121520996,23,34,45
5178,local_window,0.64999997615814209,1,0.76283025741577148,53,0.89995294809341431,0.89999997615814209,0.89999553954826206,1.3746332943024061e-05,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,53,53,53
5179,local_window,0.64999997615814209,1,0.775337815284729,53,0.89995330572128296,0.89999997615814209,0.89999909558386171,6.3499114393924851e-06,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,53,53,53
5180,local_window,0.64999997615814209,1,0.76718950271606445,49,0.89995241165161133,0.89999997615814209,0.89999900545392719,6.7252360774057939e-06,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,49,49,49
5181,local_window,0.64999997615814209,1,0.7971729040145874,51,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,51,51,51
5182,local_window,0.64999997615814209,1,0.77995556592941284,55,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,55,55,55
5183,local_window,0.64999997615814209,1,0.80326014757156372,55,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,55,55,55
5184,local_window,0.64999997615814209,1,0.82456320524215698,55,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,55,55,55
5185,local_window,0.64999997615814209,0,0.64999997615814209,31,0.66883856058120728,0.71752631664276123,0.6970051104022611,0.013383286040477281,0.69829052686691284,0.71365511417388916,0.71389639377593994,0.71752631664276123,0.71752631664276123,0.71541476249694824,0.71389639377593994,0.0021115541458129883,0.0036299228668212891,8,17,31
5186,local_window,0.64999997615814209,0,0.64999997615814209,31,0.69437068700790405,0.73835939168930054,0.7200966477394104,0.012576428946820239,0.72166574001312256,0.73580735921859741,0.73631584644317627,0.73835939168930054,0.73835939168930054,0.73673802614212036,0.73631584644317627,0.0016213655471801758,0.0020435452461242676,8,18,31
5187,local_window,0.64999997615814209,0,0.64999997615814209,31,0.70759153366088867,0.75078302621841431,0.73136567108092765,0.012158662451403474,0.73201870918273926,0.74686640501022339,0.74856328964233398,0.75078302621841431,0.75078302621841431,0.7491651177406311,0.74856328964233398,0.0016179084777832031,0.0022197365760803223,8,17,31
5188,local_window,0.64999997615814209,0,0.64999997615814209,29,0.71839398145675659,0.75575160980224609,0.73984638575849859,0.010032207306111665,0.74095237255096436,0.75235289335250854,0.75533139705657959,0.75575160980224609,0.75575160980224609,0.75533139705657959,0.754649817943573,0.00042021274566650391,0.0011017918586730957,8,19,29
5189,local_window,0.64999997615814209,0,0.64999997615814209,29,0.75020980834960938,0.78432518243789673,0.76766683109875378,0.0099455141603893744,0.76815265417098999,0.77953672409057617,0.78223365545272827,0.78432518243789673,0.78432518243789673,0.78223365545272827,0.7816740870475769,0.002091526985168457,0.0026510953903198242,8,17,29
5190,local_window,0.64999997615814209,0,0.64999997615814209,33,0.76021444797515869,0.78937369585037231,0.77524016481457336,0.0085433016691402845,0.77422547340393066,0.7862059473991394,0.78678464889526367,0.78937369585037231,0.78937369585037231,0.78894722461700439,0.78678464889526367,0.00042647123336791992,0.0025890469551086426,12,24,33
5191,local_window,0.64999997615814209,0,0.64999997615814209,35,0.7742927074432373,0.80088043212890625,0.78726652860641477,0.007604822948744718,0.78733497858047485,0.79811811447143555,0.79848313331604004,0.80088043212890625,0.80088043212890625,0.80015039443969727,0.79848313331604004,0.00073003768920898438,0.0023972988128662109,11,26,35
5192,local_window,0.64999997615814209,0,0.64999997615814209,39,0.78153955936431885,0.80886465311050415,0.79465041710780215,0.0086533873383751961,0.79381746053695679,0.8064149022102356,0.80700552463531494,0.80886465311050415,0.80886465311050415,0.80700552463531494,0.80700552463531494,0.001859128475189209,0.001859128475189209,15,26,39
5193,local_window,0.64999997615814209,0,0.64999997615814209,51,0.78664481639862061,0.81119996309280396,0.79907311762080468,0.0072486943468596347,0.79930418729782104,0.80914837121963501,0.80944281816482544,0.81119996309280396,0.81119996309280396,0.81119996309280396,0.80968201160430908,0,0.001517951488494873,22,41,51
5194,full_submap,0.57999998331069946,0,0.57999998331069946,30721,0.10000002384185791,0.89999997615814209,0.37524817050728559,0.27154351322457837,0.30096617341041565,0.79748600721359253,0.87532627582550049,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1298,1440,1998
5195,local_window,0.64999997615814209,0,0.64999997615814209,49,0.78560513257980347,0.81536769866943359,0.7966444163906331,0.0090495664803229726,0.79362767934799194,0.81373924016952515,0.81526643037796021,0.81536769866943359,0.81536769866943359,0.81535845994949341,0.81526643037796021,9.2387199401855469e-06,0.00010126829147338867,10,20,49
5196,local_window,0.64999997615814209,0,0.64999997615814209,53,0.76686966419219971,0.81355935335159302,0.78152263276981859,0.012361663271397701,0.77652126550674438,0.80699878931045532,0.8115847110748291,0.81350398063659668,0.81355935335159302,0.81350398063659668,0.81276583671569824,5.5372714996337891e-05,0.00079351663589477539,6,9,53
5197,local_window,0.64999997615814209,0,0.64999997615814209,53,0.77127069234848022,0.81543290615081787,0.78275162656352204,0.011951766421064719,0.77885013818740845,0.80479949712753296,0.81027817726135254,0.8139614462852478,0.81543290615081787,0.8139614462852478,0.81062984466552734,0.0014714598655700684,0.0048030614852905273,5,9,53
5198,local_window,0.64999997615814209,0,0.64999997615814209,37,0.40737858414649963,0.47969231009483337,0.45255309101697561,0.023149900322123895,0.46211162209510803,0.47656711935997009,0.47846153378486633,0.47969231009483337,0.47969231009483337,0.47940272092819214,0.47846153378486633,0.00028958916664123535,0.001230776309967041,11,20,28
5199,local_window,0.64999997615814209,0,0.64999997615814209,37,0.40174141526222229,0.46638569235801697,0.4413425543823758,0.020920010934930837,0.45069941878318787,0.46320036053657532,0.46495527029037476,0.46638569235801697,0.46638569235801697,0.46609720587730408,0.46495527029037476,0.00028848648071289062,0.0014304220676422119,12,20,30
5200,local_window,0.64999997615814209,0,0.64999997615814209,37,0.41296306252479553,0.48289507627487183,0.4557090288883931,0.022000997560426675,0.46439653635025024,0.47954532504081726,0.48134520649909973,0.48289507627487183,0.48289507627487183,0.48257008194923401,0.48134520649909973,0.00032499432563781738,0.0015498697757720947,10,19,29
5201,local_window,0.64999997615814209,0,0.64999997615814209,37,0.42906454205513,0.49556693434715271,0.46864269230816813,0.021070444595065338,0.47774779796600342,0.49018523097038269,0.49225607514381409,0.49556693434715271,0.49556693434715271,0.49424007534980774,0.49225607514381409,0.0013268589973449707,0.003310859203338623,9,20,28
