match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
4991,local_window,0.64999997615814209,0,0.64999997615814209,45,0.27304857969284058,0.27811414003372192,0.27529773248566519,0.0009481153407038535,0.27531659603118896,0.27637568116188049,0.27664542198181152,0.27811414003372192,0.27811414003372192,0.27744472026824951,0.27664542198181152,0.00066941976547241211,0.0014687180519104004,45,45,45
4992,local_window,0.64999997615814209,0,0.64999997615814209,45,0.49081802368164062,0.51924312114715576,0.50527271562152443,0.0082114245944030426,0.50422632694244385,0.51751470565795898,0.51836395263671875,0.51924312114715576,0.51924312114715576,0.51861369609832764,0.51836395263671875,0.000629425048828125,0.00087916851043701172,15,32,45
4993,local_window,0.64999997615814209,0,0.64999997615814209,45,0.47259455919265747,0.50105249881744385,0.48593496878941855,0.0080097617986975931,0.48435419797897339,0.49726754426956177,0.49947375059127808,0.50105249881744385,0.50105249881744385,0.50105249881744385,0.49947375059127808,0,0.0015787482261657715,14,29,45
4994,local_window,0.64999997615814209,0,0.64999997615814209,45,0.25707527995109558,0.26496899127960205,0.26173010799619889,0.0017753475875618692,0.26200380921363831,0.2635420560836792,0.2648577094078064,0.26496899127960205,0.26496899127960205,0.26491841673851013,0.2648577094078064,5.0574541091918945e-05,0.0001112818717956543,45,45,45
4995,local_window,0.64999997615814209,0,0.64999997615814209,45,0.72345346212387085,0.73260211944580078,0.72755395306481252,0.002693694937248357,0.7268032431602478,0.73236936330795288,0.73251104354858398,0.73260211944580078,0.73260211944580078,0.73259198665618896,0.73251104354858398,1.0132789611816406e-05,9.1075897216796875e-05,45,45,45
4996,full_submap,0.57999998331069946,0,0.57999998331069946,50118,0.10000002384185791,0.89999997615814209,0.30871389880318528,0.25118423485444508,0.20876485109329224,0.76146119832992554,0.8659597635269165,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1621,2067,3014
4997,local_window,0.64999997615814209,0,0.64999997615814209,45,0.47502022981643677,0.50357437133789062,0.48959881530867683,0.0081922880758989198,0.48962646722793579,0.50051939487457275,0.50185656547546387,0.50357437133789062,0.50357437133789062,0.50260746479034424,0.50185656547546387,0.00096690654754638672,0.0017178058624267578,15,32,45
4998,local_window,0.64999997615814209,0,0.64999997615814209,45,0.71529281139373779,0.72608292102813721,0.72153210904863141,0.0032168750916029311,0.72208160161972046,0.725383460521698,0.72577434778213501,0.72608292102813721,0.72608292102813721,0.72578459978103638,0.72577434778213501,0.00029832124710083008,0.00030857324600219727,41,45,45
4999,local_window,0.64999997615814209,0,0.64999997615814209,45,0.25623530149459839,0.26873290538787842,0.26289245751168994,0.0034679990306182686,0.26351785659790039,0.26697397232055664,0.26772487163543701,0.26873290538787842,0.26873290538787842,0.26837289333343506,0.26772487163543701,0.00036001205444335938,0.0010080337524414062,38,45,45
5000,local_window,0.64999997615814209,0,0.64999997615814209,45,0.25704672932624817,0.26336964964866638,0.2601807567808363,0.0014136981537064477,0.26048415899276733,0.26179134845733643,0.26191723346710205,0.26336964964866638,0.26336964964866638,0.26192688941955566,0.26191723346710205,0.0014427602291107178,0.0014524161815643311,45,45,45
5001,local_window,0.64999997615814209,0,0.64999997615814209,45,0.71929794549942017,0.72749936580657959,0.72411207358042395,0.0022222106207949364,0.72477847337722778,0.72655045986175537,0.72706365585327148,0.72749936580657959,0.72749936580657959,0.72719919681549072,0.72706365585327148,0.00030016899108886719,0.00043570995330810547,45,45,45
5002,local_window,0.64999997615814209,0,0.64999997615814209,43,0.46328413486480713,0.48111170530319214,0.47356980207354521,0.004758037781182581,0.4738711416721344,0.48020541667938232,0.48071333765983582,0.48111170530319214,0.48111170530319214,0.48088264465332031,0.48071333765983582,0.00022906064987182617,0.00039836764335632324,31,43,43
5003,local_window,0.64999997615814209,0,0.64999997615814209,43,0.71987169981002808,0.73538869619369507,0.72742454672968659,0.0053970269367940608,0.72649484872817993,0.73451226949691772,0.73457199335098267,0.73538869619369507,0.73538869619369507,0.73492062091827393,0.73457199335098267,0.00046807527542114258,0.00081670284271240234,24,43,43
5004,local_window,0.64999997615814209,0,0.64999997615814209,43,0.47294354438781738,0.48920974135398865,0.48130778587141704,0.0045463433975519111,0.48168984055519104,0.48676645755767822,0.48750799894332886,0.48920974135398865,0.48920974135398865,0.48850622773170471,0.48750799894332886,0.00070351362228393555,0.00170174241065979,26,43,43
5005,local_window,0.64999997615814209,0,0.64999997615814209,43,0.2574806809425354,0.26542842388153076,0.26195598618928778,0.0018695838846453676,0.2617872953414917,0.26445871591567993,0.26522877812385559,0.26542842388153076,0.26542842388153076,0.26535236835479736,0.26522877812385559,7.6055526733398438e-05,0.0001996457576751709,43,43,43
5006,local_window,0.64999997615814209,0,0.64999997615814209,43,0.70573806762695312,0.72976815700531006,0.71881201793981153,0.0082080914546692699,0.72007030248641968,0.72808980941772461,0.72933900356292725,0.72976815700531006,0.72976815700531006,0.72969180345535278,0.72933900356292725,7.6353549957275391e-05,0.0004291534423828125,22,34,43
5007,local_window,0.64999997615814209,0,0.64999997615814209,43,0.25873175263404846,0.26778116822242737,0.26376307218573813,0.0023539816220039017,0.26402407884597778,0.26650339365005493,0.26728528738021851,0.26778116822242737,0.26778116822242737,0.26741880178451538,0.26728528738021851,0.0003623664379119873,0.0004958808422088623,43,43,43
5008,local_window,0.64999997615814209,0,0.64999997615814209,43,0.48006555438041687,0.49402585625648499,0.48657955887705778,0.0033385226510526359,0.48645448684692383,0.49188986420631409,0.49270039796829224,0.49402585625648499,0.49402585625648499,0.49352046847343445,0.49270039796829224,0.00050538778305053711,0.001325458288192749,35,43,43
5009,local_window,0.64999997615814209,0,0.64999997615814209,43,0.70446872711181641,0.7317008376121521,0.71824491024017334,0.009614258532774372,0.72128587961196899,0.73028725385665894,0.73125392198562622,0.7317008376121521,0.7317008376121521,0.73148196935653687,0.73125392198562622,0.00021886825561523438,0.00044691562652587891,19,26,43
5010,local_window,0.64999997615814209,0,0.64999997615814209,43,0.47517555952072144,0.48555400967597961,0.48160276856533318,0.0027666783324301969,0.4819151759147644,0.48463290929794312,0.485444575548172,0.48555400967597961,0.48555400967597961,0.48545369505882263,0.485444575548172,0.00010031461715698242,0.00010943412780761719,40,43,43
5011,local_window,0.64999997615814209,0,0.64999997615814209,43,0.25874146819114685,0.26932057738304138,0.26627876176390536,0.0021706418591085738,0.26688554883003235,0.26808938384056091,0.26870042085647583,0.26932057738304138,0.26932057738304138,0.26877337694168091,0.26870042085647583,0.00054720044136047363,0.00062015652656555176,42,43,43
5012,full_submap,0.57999998331069946,0,0.57999998331069946,37272,0.10000002384185791,0.89999997615814209,0.35788075475113751,0.24788704059848873,0.30406749248504639,0.73600542545318604,0.8023255467414856,0.89767438173294067,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,499,604,924
5013,local_window,0.64999997615814209,0,0.64999997615814209,43,0.26203221082687378,0.26995491981506348,0.26717986894208329,0.0018400519993732598,0.26735150814056396,0.26893416047096252,0.26903718709945679,0.26995491981506348,0.26995491981506348,0.26994556188583374,0.26903718709945679,9.3579292297363281e-06,0.00091773271560668945,43,43,43
5014,local_window,0.64999997615814209,0,0.64999997615814209,43,0.69588172435760498,0.72620540857315063,0.71161548620046566,0.010828350706213592,0.71244829893112183,0.72489434480667114,0.7260555624961853,0.72620540857315063,0.72620540857315063,0.72616797685623169,0.7260555624961853,3.7431716918945312e-05,0.00014984607696533203,17,26,43
5015,local_window,0.64999997615814209,0,0.64999997615814209,43,0.48295551538467407,0.49235773086547852,0.4881358534790749,0.0019529283526877668,0.48857963085174561,0.49010041356086731,0.49047344923019409,0.49235773086547852,0.49235773086547852,0.49180293083190918,0.49047344923019409,0.00055480003356933594,0.0018842816352844238,43,43,43
5016,local_window,0.64999997615814209,0,0.64999997615814209,43,0.25952893495559692,0.26960963010787964,0.26634463182715484,0.0024307590516661,0.26672673225402832,0.26869577169418335,0.26890301704406738,0.26960963010787964,0.26960963010787964,0.26897841691970825,0.26890301704406738,0.00063121318817138672,0.00070661306381225586,42,43,43
5017,local_window,0.64999997615814209,0,0.64999997615814209,43,0.47796854376792908,0.48294293880462646,0.4803832194139791,0.0010665633146626384,0.48044630885124207,0.4815957248210907,0.48238709568977356,0.48294293880462646,0.48294293880462646,0.4825095534324646,0.48238709568977356,0.00043338537216186523,0.00055584311485290527,43,43,43
5018,local_window,0.64999997615814209,0,0.64999997615814209,43,0.69786840677261353,0.73229342699050903,0.71566943096560098,0.012424521913573435,0.71623975038528442,0.73039978742599487,0.73174703121185303,0.73229342699050903,0.73229342699050903,0.73186945915222168,0.73174703121185303,0.00042396783828735352,0.00054639577865600586,17,23,43
5019,local_window,0.64999997615814209,0,0.64999997615814209,43,0.25719493627548218,0.26925492286682129,0.26578633244647537,0.0027851638546887727,0.26684659719467163,0.26816609501838684,0.26833218336105347,0.26925492286682129,0.26925492286682129,0.26847058534622192,0.26833218336105347,0.00078433752059936523,0.00092273950576782227,42,43,43
5020,local_window,0.64999997615814209,0,0.64999997615814209,43,0.69283968210220337,0.72577160596847534,0.70921324297439226,0.012441413689785477,0.70726180076599121,0.72386157512664795,0.72493189573287964,0.72577160596847534,0.72577160596847534,0.72574394941329956,0.72493189573287964,2.765655517578125e-05,0.00083971023559570312,20,23,43
5021,local_window,0.64999997615814209,0,0.64999997615814209,43,0.48161014914512634,0.48745095729827881,0.48432551497636839,0.0014025568956545472,0.48453515768051147,0.48595616221427917,0.48607611656188965,0.48745095729827881,0.48745095729827881,0.48684197664260864,0.48607611656188965,0.00060898065567016602,0.0013748407363891602,43,43,43
5022,local_window,0.64999997615814209,0,0.64999997615814209,43,0.25988930463790894,0.27206921577453613,0.26802339595417646,0.0034856099457099177,0.26894116401672363,0.27122953534126282,0.27181082963943481,0.27206921577453613,0.27206921577453613,0.27204152941703796,0.27181082963943481,2.7686357498168945e-05,0.00025838613510131836,37,43,43
5023,local_window,0.64999997615814209,0,0.64999997615814209,43,0.69023758172988892,0.72599303722381592,0.70975721991339391,0.013450649980758548,0.71140486001968384,0.72501492500305176,0.72552245855331421,0.72599303722381592,0.72599303722381592,0.72557783126831055,0.72552245855331421,0.00041520595550537109,0.00047057867050170898,20,25,43
5024,local_window,0.64999997615814209,0,0.64999997615814209,41,0.46465495228767395,0.46857652068138123,0.46669187633002679,0.00097792583844827168,0.46690604090690613,0.46806719899177551,0.46833205223083496,0.46857652068138123,0.46857652068138123,0.46841353178024292,0.46833205223083496,0.00016298890113830566,0.00024446845054626465,41,41,41
5025,local_window,0.64999997615814209,0,0.64999997615814209,41,0.69581359624862671,0.72846955060958862,0.71559506945493745,0.011821312178249877,0.72166532278060913,0.72720646858215332,0.72752225399017334,0.72846955060958862,0.72846955060958862,0.72759354114532471,0.72752225399017334,0.00087600946426391602,0.0009472966194152832,22,27,41
5026,full_submap,0.57999998331069946,1,0.76781761646270752,24684,0.10000002384185791,0.89999997615814209,0.4223453097550699,0.27002808650620996,0.35454544425010681,0.8498038649559021,0.89854341745376587,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1591,1915,2466
5027,local_window,0.64999997615814209,0,0.64999997615814209,41,0.25436043739318848,0.26805788278579712,0.26308443124701336,0.0036597923210745973,0.26450979709625244,0.2662278413772583,0.26694679260253906,0.26805788278579712,0.26805788278579712,0.26715219020843506,0.26694679260253906,0.00090569257736206055,0.0011110901832580566,34,41,41
5028,local_window,0.64999997615814209,0,0.64999997615814209,41,0.47263303399085999,0.48036414384841919,0.47727288414792318,0.0017317551193470162,0.47751632332801819,0.47953313589096069,0.47985994815826416,0.48036414384841919,0.48036414384841919,0.47986927628517151,0.47985994815826416,0.00049486756324768066,0.0005041956901550293,41,41,41
5029,local_window,0.64999997615814209,0,0.64999997615814209,41,0.24922262132167816,0.26277738809585571,0.25797879586859446,0.0040202135444096371,0.25975087285041809,0.26112574338912964,0.26181775331497192,0.26277738809585571,0.26277738809585571,0.26195615530014038,0.26181775331497192,0.00082123279571533203,0.00095963478088378906,34,41,41
5030,local_window,0.64999997615814209,0,0.64999997615814209,41,0.69144636392593384,0.72281891107559204,0.70940070617489703,0.01214058653942208,0.71325021982192993,0.72232061624526978,0.72240364551544189,0.72281891107559204,0.72281891107559204,0.72243130207061768,0.72240364551544189,0.00038760900497436523,0.00041526556015014648,21,23,41
5031,local_window,0.64999997615814209,0,0.64999997615814209,41,0.45934486389160156,0.46932870149612427,0.46434758857982916,0.0026304691278160072,0.46446597576141357,0.46743714809417725,0.46783387660980225,0.46932870149612427,0.46932870149612427,0.46797230839729309,0.46783387660980225,0.0013563930988311768,0.0014948248863220215,41,41,41
5032,local_window,0.64999997615814209,0,0.64999997615814209,41,0.24009500443935394,0.26229935884475708,0.25222816372789986,0.0071442001940865401,0.25356960296630859,0.2602241039276123,0.26062357425689697,0.26229935884475708,0.26229935884475708,0.26095482707023621,0.26062357425689697,0.001344531774520874,0.0016757845878601074,24,34,41
5033,local_window,0.64999997615814209,0,0.64999997615814209,41,0.6941688060760498,0.73189377784729004,0.71699977211835908,0.013580977969581706,0.72044569253921509,0.73077332973480225,0.73094874620437622,0.73189377784729004,0.73189377784729004,0.73128968477249146,0.73094874620437622,0.00060409307479858398,0.00094503164291381836,20,23,41
5034,local_window,0.64999997615814209,0,0.64999997615814209,41,0.44659847021102905,0.45614662766456604,0.4515172599292383,0.0023361034060482176,0.45170381665229797,0.45443186163902283,0.45575690269470215,0.45614662766456604,0.45614662766456604,0.45591279864311218,0.45575690269470215,0.00023382902145385742,0.0003897249698638916,41,41,41
5035,local_window,0.64999997615814209,0,0.64999997615814209,41,0.24557234346866608,0.25984269380569458,0.25436924725044063,0.0038381470088809716,0.25585401058197021,0.25795477628707886,0.25826942920684814,0.25984269380569458,0.25984269380569458,0.25836196541786194,0.25826942920684814,0.0014807283878326416,0.0015732645988464355,33,41,41
5036,local_window,0.64999997615814209,0,0.64999997615814209,41,0.69448667764663696,0.73014402389526367,0.71555357589954283,0.013562190895917935,0.72139853239059448,0.72910749912261963,0.72965353727340698,0.73014402389526367,0.73014402389526367,0.72972750663757324,0.72965353727340698,0.00041651725769042969,0.00049048662185668945,21,25,41
