elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
45.78455921600016,1779099329.8754828,1779099329.8754828,0.0,1779099329.8754828,0.0,1779099329.8851376,-0.009654760360717773,1779099329.883952,-0.008469104766845703,1779099329.8717034,0.0037794113159179688,0.0,map,base_link,7.810305362416396,10.795180130016524,0.0,1.83286070845231
45.85909628299942,1779099329.9504828,1779099329.9504828,0.0,1779099329.9504828,0.0,1779099329.9552066,-0.004723787307739258,1779099329.9639556,-0.013472795486450195,1779099329.951697,-0.0012142658233642578,0.0,map,base_link,7.7857647734512065,10.868622627623168,0.0,1.8379205975867374
45.91331804099991,1779099330.0004995,1779099330.0004995,0.0,1779099330.0004995,0.0,1779099330.005191,-0.004691600799560547,1779099330.0139582,-0.013458728790283203,1779099330.01185,-0.011350631713867188,0.0,map,base_link,7.759516821018852,10.927389658399974,0.0,1.8434709414115078
45.961088733,1779099330.0504835,1779099330.0504837,-2.384185791015625e-07,1779099330.0504837,-2.384185791015625e-07,1779099330.0552092,-0.00472569465637207,1779099330.0639606,-0.013477087020874023,1779099330.0517223,-0.0012388229370117188,0.0,map,base_link,7.7525540217581375,10.960849491458966,0.0,1.8565502910363958
46.00451733199952,1779099330.100484,1779099330.100484,0.0,1779099330.100484,0.0,1779099330.105138,-0.0046541690826416016,1779099330.1039624,-0.003478527069091797,1779099330.0916362,0.008847713470458984,0.0,map,base_link,7.734442262453103,11.009175720957876,0.0,1.8631637895759852
46.05892878299983,1779099330.1504903,1779099330.1504903,0.0,1779099330.1504903,0.0,1779099330.1550825,-0.004592180252075195,1779099330.1539648,-0.0034744739532470703,1779099330.1516724,-0.0011820793151855469,0.0,map,base_link,7.7240445795791,11.045003871972392,0.0,1.8692109721918677
46.112194337999426,1779099330.2004972,1779099330.200497,2.384185791015625e-07,1779099330.200497,2.384185791015625e-07,1779099330.2051094,-0.0046122074127197266,1779099330.2139664,-0.013469219207763672,1779099330.2115924,-0.011095285415649414,0.0,map,base_link,7.702844255598417,11.115645321728058,0.0,1.8769617323259324
46.13269754799967,1779099330.2254915,1779099330.2254913,2.384185791015625e-07,1779099330.2254913,2.384185791015625e-07,1779099330.235091,-0.009599447250366211,1779099330.233967,-0.008475542068481445,1779099330.2319472,-0.006455659866333008,0.0,map,base_link,7.695053124615532,11.14105344962507,0.0,1.8784600067750272
46.189312769000026,1779099330.275501,1779099330.275501,0.0,1779099330.275501,0.0,1779099330.285142,-0.009640932083129883,1779099330.2939684,-0.018467426300048828,1779099330.291717,-0.016216039657592773,0.0,map,base_link,7.684271508622604,11.166770085313845,0.0,1.894900151787178
46.23263139299979,1779099330.325481,1779099330.325481,0.0,1779099330.325481,0.0,1779099330.335041,-0.009560108184814453,1779099330.3339694,-0.00848841667175293,1779099330.3318846,-0.006403684616088867,0.0,map,base_link,7.665900487119085,11.21258315275098,0.0,1.900570158473459
46.30817957999989,1779099330.4004912,1779099330.4004912,0.0,1779099330.4004912,0.0,1779099330.4151924,-0.014701128005981445,1779099330.403971,-0.0034797191619873047,1779099330.411599,-0.011107683181762695,0.0,map,base_link,7.64037178283261,11.281294008131416,0.0,1.9143063639705185
46.34072544099945,1779099330.425491,1779099330.425491,0.0,1779099330.425491,0.0,1779099330.4351578,-0.009666681289672852,1779099330.4439719,-0.018480777740478516,1779099330.4317374,-0.006246328353881836,0.0,map,base_link,7.628914967340762,11.302513427275095,0.0,1.9186972400511444
46.38402831199983,1779099330.4754863,1779099330.4754863,0.0,1779099330.4754863,0.0,1779099330.485113,-0.009626626968383789,1779099330.483973,-0.008486747741699219,1779099330.471745,0.0037412643432617188,0.0,map,base_link,7.619891200960035,11.33619686385197,0.0,1.9275479689437724
46.460915872999976,1779099330.5505004,1779099330.5505004,0.0,1779099330.5505004,0.0,1779099330.5651405,-0.014640092849731445,1779099330.5639749,-0.013474464416503906,1779099330.5516834,-0.0011830329895019531,0.0,map,base_link,7.58538300895135,11.408845287537162,0.0,1.9413216123024646
46.492831781999485,1779099330.5755014,1779099330.5755014,0.0,1779099330.5755014,0.0,1779099330.5851479,-0.009646415710449219,1779099330.5939755,-0.018474102020263672,1779099330.5917156,-0.01621413230895996,0.0,map,base_link,7.5795094017995455,11.435261718078355,0.0,1.947196504021254
46.56026911599929,1779099330.6504998,1779099330.6504996,2.384185791015625e-07,1779099330.6504996,2.384185791015625e-07,1779099330.655187,-0.004687070846557617,1779099330.6639771,-0.013477325439453125,1779099330.651657,-0.0011572837829589844,0.0,map,base_link,7.55548092216781,11.490507436003792,0.0,1.9673065766676425
46.6126866249997,1779099330.7005143,1779099330.7005143,0.0,1779099330.7005143,0.0,1779099330.7151656,-0.014651298522949219,1779099330.7139783,-0.013463973999023438,1779099330.7068026,-0.006288290023803711,0.0,map,base_link,7.516838505794695,11.564129038622585,0.0,1.9719206596328196
46.63524836999932,1779099330.7254875,1779099330.7254877,-2.384185791015625e-07,1779099330.7254877,-2.384185791015625e-07,1779099330.7351644,-0.009676933288574219,1779099330.733979,-0.00849151611328125,1779099330.7319202,-0.006432771682739258,0.0,map,base_link,7.516954523620972,11.55374817290457,0.0,1.9770036279466425
46.6898455519995,1779099330.7754884,1779099330.7754884,0.0,1779099330.7754884,0.0,1779099330.78515,-0.009661674499511719,1779099330.7939804,-0.01849198341369629,1779099330.791769,-0.016280651092529297,0.0,map,base_link,7.508221549533572,11.58276367558955,0.0,1.9869762021246644
46.732895494999866,1779099330.8254726,1779099330.8254726,0.0,1779099330.8254726,0.0,1779099330.8351722,-0.009699583053588867,1779099330.8339813,-0.008508682250976562,1779099330.8317177,-0.006245136260986328,0.0,map,base_link,7.493838434291556,11.60754086718177,0.0,1.9917167415585997
46.792355394999504,1779099330.8754797,1779099330.8754797,0.0,1779099330.8754797,0.0,1779099330.885049,-0.009569406509399414,1779099330.8939826,-0.01850295066833496,1779099330.8921154,-0.016635656356811523,0.0,map,base_link,7.45824875818148,11.678594190631905,0.0,2.0139099428686924
46.84561992499948,1779099330.9504745,1779099330.925478,0.024996519088745117,1779099330.925478,0.024996519088745117,1779099330.9350777,0.015396833419799805,1779099330.9439838,0.0064907073974609375,1779099330.9320235,0.01845097541809082,0.0,map,base_link,7.4469482966004215,11.699468068575714,0.0,2.0205160837510907
46.89055471999927,1779099330.9754832,1779099330.9754832,0.0,1779099330.9754832,0.0,1779099330.9850807,-0.009597539901733398,1779099330.9939852,-0.018501996994018555,1779099330.9921741,-0.016690969467163086,0.0,map,base_link,7.428910782184032,11.73555940951724,0.0,2.029848608587255
46.94538810799986,1779099331.0255067,1779099331.0255065,2.384185791015625e-07,1779099331.0255065,2.384185791015625e-07,1779099331.0350716,-0.009564876556396484,1779099331.0439863,-0.018479585647583008,1779099331.0320532,-0.006546497344970703,0.0,map,base_link,7.409210709147833,11.769245817399575,0.0,2.0394256785225116
46.989838394999424,1779099331.0755239,1779099331.0755239,0.0,1779099331.0755239,0.0,1779099331.0850618,-0.009537935256958008,1779099331.0939875,-0.018463611602783203,1779099331.0921366,-0.016612768173217773,0.0,map,base_link,7.395237959196121,11.791180108744609,0.0,2.0505997058780783
47.04489837999972,1779099331.1254942,1779099331.1254942,0.0,1779099331.1254942,0.0,1779099331.1350827,-0.009588479995727539,1779099331.1439886,-0.018494367599487305,1779099331.1320868,-0.006592512130737305,0.0,map,base_link,7.3717056798797085,11.829008066380947,0.0,2.060389271359393
47.08919222299937,1779099331.175492,1779099331.175492,0.0,1779099331.175492,0.0,1779099331.1850579,-0.00956583023071289,1779099331.1939888,-0.01849675178527832,1779099331.1920307,-0.016538619995117188,0.0,map,base_link,7.355596901451133,11.858851141085744,0.0,2.0709743486277903
47.14438784699996,1779099331.2254913,1779099331.2254913,0.0,1779099331.2254913,0.0,1779099331.2350752,-0.00958395004272461,1779099331.243989,-0.018497705459594727,1779099331.2317245,-0.00623321533203125,0.0,map,base_link,7.337327355527045,11.882589165398361,0.0,2.081210230236563
47.18890159199964,1779099331.2754972,1779099331.2754972,0.0,1779099331.2754972,0.0,1779099331.2850893,-0.009592056274414062,1779099331.283989,-0.008491754531860352,1779099331.2920403,-0.016543149948120117,0.0,map,base_link,7.317787660272358,11.91183957003507,0.0,2.0916231944091335
47.24535754499993,1779099331.325504,1779099331.325504,0.0,1779099331.325504,0.0,1779099331.335097,-0.009593009948730469,1779099331.343989,-0.018484830856323242,1779099331.3319547,-0.006450653076171875,0.0,map,base_link,7.308911494202338,11.940134284498114,0.0,2.100721945873099
47.28889253499983,1779099331.3755066,1779099331.3755066,0.0,1779099331.3755066,0.0,1779099331.385079,-0.009572267532348633,1779099331.3939888,-0.018482208251953125,1779099331.3918078,-0.01630115509033203,0.0,map,base_link,7.277329268540116,11.97896085951567,0.0,2.1121394878455884
47.34453469299933,1779099331.4254854,1779099331.4254856,-2.384185791015625e-07,1779099331.4254856,-2.384185791015625e-07,1779099331.4351268,-0.009641408920288086,1779099331.4439888,-0.018503427505493164,1779099331.4320502,-0.0065648555755615234,0.0,map,base_link,7.259837923740503,12.004963778836093,0.0,2.1240336601926217
47.389388040000085,1779099331.4754815,1779099331.4754815,0.0,1779099331.4754815,0.0,1779099331.4850893,-0.009607791900634766,1779099331.493989,-0.01850748062133789,1779099331.4867284,-0.011246919631958008,0.0,map,base_link,7.245803909506448,12.024302883017914,0.0,2.1400613223800367
47.443577698999434,1779099331.525471,1779099331.525471,0.0,1779099331.525471,0.0,1779099331.535094,-0.009623050689697266,1779099331.543989,-0.01851797103881836,1779099331.5319924,-0.006521463394165039,0.0,map,base_link,7.216051225561978,12.050813293486991,0.0,2.1449450433460897
47.48888789800003,1779099331.5754557,1779099331.575456,-2.384185791015625e-07,1779099331.575456,-2.384185791015625e-07,1779099331.5851088,-0.009653091430664062,1779099331.583989,-0.008533239364624023,1779099331.591683,-0.016227245330810547,0.0,map,base_link,7.203764359813327,12.079373306687145,0.0,2.1573295205839114
47.54351356499956,1779099331.625472,1779099331.625472,0.0,1779099331.625472,0.0,1779099331.6351404,-0.009668350219726562,1779099331.6439888,-0.01851677894592285,1779099331.6318314,-0.0063593387603759766,0.0,map,base_link,7.182342902920379,12.107332440191575,0.0,2.1698041455192723
47.58785599199928,1779099331.675473,1779099331.675473,0.0,1779099331.675473,0.0,1779099331.6850853,-0.009612321853637695,1779099331.6839888,-0.00851583480834961,1779099331.6919098,-0.01643681526184082,0.0,map,base_link,7.1623364872312525,12.125197604695412,0.0,2.182262456098527
47.64322683099999,1779099331.725474,1779099331.725474,0.0,1779099331.725474,0.0,1779099331.735139,-0.009664773941040039,1779099331.743989,-0.01851487159729004,1779099331.731793,-0.006318807601928711,0.0,map,base_link,7.139629520724988,12.148432040775972,0.0,2.1925061658125182
47.688300202999926,1779099331.775484,1779099331.775484,0.0,1779099331.775484,0.0,1779099331.7852,-0.009716033935546875,1779099331.783989,-0.008504867553710938,1779099331.7920141,-0.01653003692626953,0.0,map,base_link,7.120724984411822,12.173434489728095,0.0,2.206859240427072
47.74357568999949,1779099331.8255012,1779099331.8255012,0.0,1779099331.8255012,0.0,1779099331.8351984,-0.009697198867797852,1779099331.843989,-0.01848769187927246,1779099331.831883,-0.0063817501068115234,0.0,map,base_link,7.105670319806878,12.196542851949923,0.0,2.220150620703414
47.78814301900002,1779099331.8754694,1779099331.8754694,0.0,1779099331.8754694,0.0,1779099331.8952186,-0.019749164581298828,1779099331.8839889,-0.008519411087036133,1779099331.8918936,-0.016424179077148438,0.0,map,base_link,7.07516479448376,12.227596989887207,0.0,2.234875612400577
47.8440617669994,1779099331.9254777,1779099331.9254777,0.0,1779099331.9254777,0.0,1779099331.9351957,-0.009717941284179688,1779099331.9439888,-0.018511056900024414,1779099331.9320843,-0.006606578826904297,0.0,map,base_link,7.05408057931493,12.242585172760363,0.0,2.24897852154071
47.89182657499987,1779099331.975486,1779099331.975486,0.0,1779099331.975486,0.0,1779099331.9850922,-0.009606122970581055,1779099331.993989,-0.01850295066833496,1779099331.9918356,-0.01634955406188965,0.0,map,base_link,7.038043552557431,12.262825799493601,0.0,2.269662223848916
47.94532861799962,1779099332.0504808,1779099332.0504808,0.0,1779099332.0504808,0.0,1779099332.0450943,0.0053865909576416016,1779099332.043989,0.006491899490356445,1779099332.0319288,0.018552064895629883,0.0,map,base_link,6.9713977634427176,12.325799169742428,0.0,2.2772473494944543
47.99125740599993,1779099332.0754793,1779099332.0754793,0.0,1779099332.0754793,0.0,1779099332.0950768,-0.019597530364990234,1779099332.093989,-0.018509626388549805,1779099332.0918882,-0.016408920288085938,0.0,map,base_link,6.981715170288363,12.313076952792924,0.0,2.2913632655532608
48.04575183799989,1779099332.1504982,1779099332.1504982,0.0,1779099332.1504982,0.0,1779099332.1350994,0.015398740768432617,1779099332.1439888,0.006509304046630859,1779099332.1319816,0.01851654052734375,0.0,map,base_link,6.9557183491715495,12.339123603995505,0.0,2.304931561187035
48.08963130999928,1779099332.1755152,1779099332.1755152,0.0,1779099332.1755152,0.0,1779099332.1950698,-0.019554615020751953,1779099332.1939888,-0.01847362518310547,1779099332.1920893,-0.01657414436340332,0.0,map,base_link,6.934106725551304,12.3473635429653,0.0,2.3121837132774568
48.14556698999968,1779099332.2254882,1779099332.2254882,0.0,1779099332.2254882,0.0,1779099332.245094,-0.01960587501525879,1779099332.243989,-0.018500804901123047,1779099332.2320127,-0.006524562835693359,0.0,map,base_link,6.916966195330426,12.377466317113228,0.0,2.327066657111956
48.19037830799971,1779099332.2754915,1779099332.2754915,0.0,1779099332.2754915,0.0,1779099332.2850914,-0.009599924087524414,1779099332.293989,-0.018497467041015625,1779099332.291779,-0.016287565231323242,0.0,map,base_link,6.880325063144815,12.404748591811833,0.0,2.34176379948947
48.24414961599996,1779099332.3254871,1779099332.3254871,0.0,1779099332.3254871,0.0,1779099332.3450987,-0.019611597061157227,1779099332.343989,-0.018501758575439453,1779099332.3320255,-0.00653839111328125,0.0,map,base_link,6.8809594929308115,12.400290631460102,0.0,2.3493323819722924
48.29039981000005,1779099332.3754823,1779099332.3754823,0.0,1779099332.3754823,0.0,1779099332.395166,-0.0196835994720459,1779099332.3939888,-0.018506526947021484,1779099332.3918102,-0.016327857971191406,0.0,map,base_link,6.8371112120199875,12.437054924589425,0.0,2.371060560562169
48.34487145799994,1779099332.4254775,1779099332.4254775,0.0,1779099332.4254775,0.0,1779099332.4451864,-0.019708871841430664,1779099332.4439888,-0.018511295318603516,1779099332.4319954,-0.006517887115478516,0.0,map,base_link,6.78555860238658,12.483322408985549,0.0,2.3779343905016304
48.39212179599963,1779099332.4754803,1779099332.4754803,0.0,1779099332.4754803,0.0,1779099332.485205,-0.009724617004394531,1779099332.493989,-0.0185086727142334,1779099332.4917505,-0.016270160675048828,0.0,map,base_link,6.793289413473133,12.47283018350399,0.0,2.398588842159258
48.445855725999536,1779099332.5505362,1779099332.5505362,0.0,1779099332.5505362,0.0,1779099332.5452058,0.005330324172973633,1779099332.543989,0.006547212600708008,1779099332.526937,0.02359914779663086,0.0,map,base_link,6.748070674865573,12.496033807262032,0.0,2.404914980429286
48.49292894500013,1779099332.5755653,1779099332.5755653,0.0,1779099332.5755653,0.0,1779099332.5952039,-0.019638538360595703,1779099332.593989,-0.01842355728149414,1779099332.5918221,-0.01625680923461914,0.0,map,base_link,6.733403665786074,12.510106028182427,0.0,2.4282519350077467
48.53707598099936,1779099332.6255586,1779099332.6255586,0.0,1779099332.6255586,0.0,1779099332.6152217,0.010336875915527344,1779099332.6339889,-0.008430242538452148,1779099332.6320333,-0.006474733352661133,0.0,map,base_link,6.6839236604865855,12.552966864384828,0.0,2.436161960515949
48.59368593199997,1779099332.6755526,1779099332.6755526,0.0,1779099332.6755526,0.0,1779099332.695211,-0.019658327102661133,1779099332.6939888,-0.018436193466186523,1779099332.692082,-0.016529321670532227,0.0,map,base_link,6.689744060143807,12.539982895332297,0.0,2.4582361478529653
48.63800984499994,1779099332.7255588,1779099332.7255588,0.0,1779099332.7255588,0.0,1779099332.7452335,-0.01967477798461914,1779099332.733989,-0.008430242538452148,1779099332.7319777,-0.006418943405151367,0.0,map,base_link,6.660174867675499,12.555351380413027,0.0,2.466362715807049
48.69464296699971,1779099332.7755613,1779099332.7755613,0.0,1779099332.7755613,0.0,1779099332.7951286,-0.019567251205444336,1779099332.793989,-0.018427610397338867,1779099332.7918417,-0.016280412673950195,0.0,map,base_link,6.634841521935263,12.58025073170652,0.0,2.491082021562356
48.73844302599991,1779099332.8255022,1779099332.8255024,-2.384185791015625e-07,1779099332.8255024,-2.384185791015625e-07,1779099332.8451977,-0.019695520401000977,1779099332.833989,-0.008486747741699219,1779099332.831873,-0.0063707828521728516,0.0,map,base_link,6.612980856356443,12.589330205979646,0.0,2.4989781615353444
48.78541650899933,1779099332.8754778,1779099332.8754778,0.0,1779099332.8754778,0.0,1779099332.8652303,0.010247468948364258,1779099332.8839889,-0.008511066436767578,1779099332.8718603,0.003617525100708008,0.0,map,base_link,6.576947900435474,12.603159099550659,0.0,2.5197116838150664
48.84435832500003,1779099332.9255579,1779099332.9255579,0.0,1779099332.9255579,0.0,1779099332.9451957,-0.0196378231048584,1779099332.9439888,-0.01843094825744629,1779099332.9319136,-0.006355762481689453,0.0,map,base_link,6.558625996673636,12.614485491084212,0.0,2.541858716733841
48.888161341999876,1779099332.975481,1779099332.975481,0.0,1779099332.975481,0.0,1779099332.9950874,-0.019606351852416992,1779099332.983989,-0.008507966995239258,1779099332.991854,-0.0163729190826416,0.0,map,base_link,6.525385134373321,12.63065133206767,0.0,2.549891018472956
48.9439838419994,1779099333.0254843,1779099333.0254843,0.0,1779099333.0254843,0.0,1779099333.0451381,-0.019653797149658203,1779099333.043989,-0.018504619598388672,1779099333.0321522,-0.0066678524017333984,0.0,map,base_link,6.501813533649544,12.642170569299461,0.0,2.5638579562511348
48.990135512999586,1779099333.0755196,1779099333.0755196,0.0,1779099333.0755196,0.0,1779099333.088103,-0.012583494186401367,1779099333.093989,-0.01846933364868164,1779099333.0915072,-0.015987634658813477,0.0,map,base_link,6.482938783016724,12.656613395391723,0.0,2.5799512299602436
49.04320189800001,1779099333.125482,1779099333.125482,0.0,1779099333.125482,0.0,1779099333.1450987,-0.01961660385131836,1779099333.1439888,-0.018506765365600586,1779099333.1319234,-0.006441354751586914,0.0,map,base_link,6.449126907773881,12.660799723694941,0.0,2.587726679615006
49.092940116000136,1779099333.175498,1779099333.175498,0.0,1779099333.175498,0.0,1779099333.195128,-0.019629955291748047,1779099333.1939888,-0.01849079132080078,1779099333.1918478,-0.01634979248046875,0.0,map,base_link,6.431292878041516,12.675531750983112,0.0,2.6119424298690963
49.13743499700013,1779099333.2254984,1779099333.2254982,2.384185791015625e-07,1779099333.2254982,2.384185791015625e-07,1779099333.2151525,0.010345935821533203,1779099333.233989,-0.008490562438964844,1779099333.2318656,-0.006367206573486328,0.0,map,base_link,6.401865139490636,12.686907830326106,0.0,2.618986535007163
49.19453332299963,1779099333.2755187,1779099333.2755187,0.0,1779099333.2755187,0.0,1779099333.2951584,-0.01963973045349121,1779099333.293989,-0.018470287322998047,1779099333.2918913,-0.0163726806640625,0.0,map,base_link,6.378446283642951,12.695167742920997,0.0,2.640141806745919
49.237854962999336,1779099333.32549,1779099333.32549,0.0,1779099333.32549,0.0,1779099333.3150532,0.010436773300170898,1779099333.333989,-0.008498907089233398,1779099333.3321311,-0.0066411495208740234,0.0,map,base_link,6.354738349584006,12.697321773516473,0.0,2.6470029678568836
49.30533060200014,1779099333.4005065,1779099333.4005065,0.0,1779099333.4005065,0.0,1779099333.3951364,0.005370140075683594,1779099333.4039888,-0.003482341766357422,1779099333.3919349,0.008571624755859375,0.0,map,base_link,6.304116440930231,12.720450315623584,0.0,2.6695484974768653
49.34003163499983,1779099333.4255154,1779099333.4255154,0.0,1779099333.4255154,0.0,1779099333.4398408,-0.014325380325317383,1779099333.4439888,-0.018473386764526367,1779099333.431928,-0.006412506103515625,0.0,map,base_link,6.30726053935299,12.71853515838114,0.0,2.6784652699010922
49.39445947799959,1779099333.475558,1779099333.475558,0.0,1779099333.475558,0.0,1779099333.4951224,-0.019564390182495117,1779099333.493989,-0.01843094825744629,1779099333.4921336,-0.01657557487487793,0.0,map,base_link,6.273012395670612,12.734868820869405,0.0,2.6948322733947334
49.450698313999965,1779099333.5505686,1779099333.5505686,0.0,1779099333.5505686,0.0,1779099333.5452096,0.00535893440246582,1779099333.553989,-0.0034203529357910156,1779099333.5469584,0.0036101341247558594,0.0,map,base_link,6.225187174012499,12.740124698088007,0.0,2.711809981009657
49.49880035899969,1779099333.6005027,1779099333.6005027,0.0,1779099333.6005027,0.0,1779099333.5952249,0.005277872085571289,1779099333.603989,-0.003486156463623047,1779099333.591925,0.008577823638916016,0.0,map,base_link,6.188923199863317,12.7580314281583,0.0,2.7395154070784726
49.54532365099931,1779099333.6505055,1779099333.6505055,0.0,1779099333.6505055,0.0,1779099333.6451235,0.005382061004638672,1779099333.6439888,0.006516695022583008,1779099333.6319234,0.01858210563659668,0.0,map,base_link,6.187741443318768,12.75747377907674,0.0,2.7585532597164115
49.60026243199991,1779099333.7004962,1779099333.7004962,0.0,1779099333.7004962,0.0,1779099333.6952016,0.0052945613861083984,1779099333.7039888,-0.003492593765258789,1779099333.6920645,0.008431673049926758,0.0,map,base_link,6.116302057369328,12.770913929142752,0.0,2.768895731773783
49.64700671999981,1779099333.750498,1779099333.750498,0.0,1779099333.750498,0.0,1779099333.745162,0.00533604621887207,1779099333.743989,0.006509065628051758,1779099333.7320144,0.018483638763427734,0.0,map,base_link,6.095788413722532,12.771277125519191,0.0,2.7868696669332347
49.69230866499947,1779099333.7755299,1779099333.7755299,0.0,1779099333.7755299,0.0,1779099333.7951558,-0.01962590217590332,1779099333.793989,-0.018459081649780273,1779099333.7919853,-0.016455411911010742,0.0,map,base_link,6.0692117525713805,12.767367763866815,0.0,2.8030555462823874
49.75202704000003,1779099333.8504937,1779099333.8504937,0.0,1779099333.8504937,0.0,1779099333.845225,0.005268573760986328,1779099333.853989,-0.0034952163696289062,1779099333.8516285,-0.0011348724365234375,0.0,map,base_link,6.047172439268383,12.781898176044583,0.0,2.833707326410424
49.79939059299977,1779099333.9004982,1779099333.9004982,0.0,1779099333.9004982,0.0,1779099333.8951604,0.005337715148925781,1779099333.9039888,-0.0034906864166259766,1779099333.8918498,0.008648395538330078,0.0,map,base_link,6.002648399629842,12.787119630246082,0.0,2.864311388158985
49.84676584799945,1779099333.9505389,1779099333.9505389,0.0,1779099333.9505389,0.0,1779099333.9452,0.005338907241821289,1779099333.9439888,0.0065500736236572266,1779099333.951948,-0.0014090538024902344,0.0,map,base_link,5.98850588764396,12.78835699199331,0.0,2.88310178410666
49.90366502699999,1779099334.0005343,1779099334.0005343,0.0,1779099334.0005343,0.0,1779099333.9951966,0.005337715148925781,1779099334.003989,-0.0034546852111816406,1779099333.992079,0.008455276489257812,0.0,map,base_link,5.941203955879907,12.79661048249725,0.0,2.9049081473694476
49.94987912799934,1779099334.0504801,1779099334.05048,2.384185791015625e-07,1779099334.05048,2.384185791015625e-07,1779099334.0451496,0.005330562591552734,1779099334.053989,-0.0035088062286376953,1779099334.0518575,-0.0013773441314697266,0.0,map,base_link,5.913500645980664,12.787989695228184,0.0,2.9231733426321194
49.99533096699997,1779099334.1005063,1779099334.1005063,0.0,1779099334.1005063,0.0,1779099334.0950537,0.005452632904052734,1779099334.093989,0.0065174102783203125,1779099334.0920095,0.008496761322021484,0.0,map,base_link,5.874431948873276,12.797279717037242,0.0,2.944423148957701
50.051905975999944,1779099334.1504955,1779099334.1504953,2.384185791015625e-07,1779099334.1504953,2.384185791015625e-07,1779099334.145136,0.0053594112396240234,1779099334.1539888,-0.0034933090209960938,1779099334.1517103,-0.001214742660522461,0.0,map,base_link,5.8483208013649755,12.78888199018885,0.0,2.9617115007916115
50.09642489599992,1779099334.2005327,1779099334.2005327,0.0,1779099334.2005327,0.0,1779099334.195184,0.005348682403564453,1779099334.1939888,0.006543874740600586,1779099334.1917927,0.008739948272705078,0.0,map,base_link,5.832821899185033,12.793109350745187,0.0,2.972293211061069
50.15407572799995,1779099334.2505019,1779099334.250502,-2.384185791015625e-07,1779099334.250502,-2.384185791015625e-07,1779099334.245114,0.005387783050537109,1779099334.253989,-0.003487110137939453,1779099334.251627,-0.0011250972747802734,0.0,map,base_link,5.784408344059935,12.790849569954073,0.0,2.9918718842138383
50.20322672800012,1779099334.300488,1779099334.300488,0.0,1779099334.300488,0.0,1779099334.2951427,0.005345344543457031,1779099334.303989,-0.0035009384155273438,1779099334.291865,0.008622884750366211,0.0,map,base_link,5.750610055345103,12.78762653353646,0.0,3.0215249512934466
50.24932035599977,1779099334.3505018,1779099334.3505018,0.0,1779099334.3505018,0.0,1779099334.3451412,0.005360603332519531,1779099334.353989,-0.003487110137939453,1779099334.3518047,-0.001302957534790039,0.0,map,base_link,5.723462775895831,12.784811868310626,0.0,3.042030963586064
50.29539176199978,1779099334.4004872,1779099334.4004872,0.0,1779099334.4004872,0.0,1779099334.3951588,0.00532841682434082,1779099334.3939888,0.0064983367919921875,1779099334.3917527,0.008734464645385742,0.0,map,base_link,5.700213386946132,12.788222595839308,0.0,3.0605560747632095
50.35203859600006,1779099334.4505079,1779099334.450508,-2.384185791015625e-07,1779099334.450508,-2.384185791015625e-07,1779099334.44513,0.005377769470214844,1779099334.4539888,-0.0034809112548828125,1779099334.4517622,-0.0012543201446533203,0.0,map,base_link,5.6558651233364685,12.779062436760285,0.0,3.0815136600382425
50.395399449999786,1779099334.500485,1779099334.500485,0.0,1779099334.500485,0.0,1779099334.4951336,0.00535130500793457,1779099334.493989,0.006495952606201172,1779099334.4916296,0.008855342864990234,0.0,map,base_link,5.615795487989763,12.773194520323093,0.0,3.0908231636596204
50.45162856299976,1779099334.550465,1779099334.550465,0.0,1779099334.550465,0.0,1779099334.545143,0.00532221794128418,1779099334.553989,-0.0035238265991210938,1779099334.5516505,-0.0011854171752929688,0.0,map,base_link,5.594122646984279,12.772293350500647,0.0,3.110758423411384
50.50494441599949,1779099334.6005204,1779099334.6005204,0.0,1779099334.6005204,0.0,1779099334.5951571,0.0053632259368896484,1779099334.603989,-0.0034685134887695312,1779099334.606741,-0.006220579147338867,0.0,map,base_link,5.556374020060602,12.771443772755948,0.0,3.120839556916421
50.552487833999294,1779099334.6504872,1779099334.6504872,0.0,1779099334.6504872,0.0,1779099334.6451435,0.00534367561340332,1779099334.6539888,-0.0035016536712646484,1779099334.65188,-0.0013928413391113281,0.0,map,base_link,5.538194794772259,12.757671406357645,0.0,-3.1341798042064735
50.60194855699956,1779099334.7004778,1779099334.7004778,0.0,1779099334.7004778,0.0,1779099334.6951663,0.005311489105224609,1779099334.7039888,-0.0035109519958496094,1779099334.6918952,0.008582592010498047,0.0,map,base_link,5.506155159123193,12.753219157400483,0.0,-3.092426756978826
50.65549413999997,1779099334.750487,1779099334.750487,0.0,1779099334.750487,0.0,1779099334.7452235,0.005263566970825195,1779099334.753989,-0.00350189208984375,1779099334.7519517,-0.0014646053314208984,0.0,map,base_link,-4.816928736781974,-2.2888189992645183,0.0,-1.5925870485958664
50.7016110149998,1779099334.800559,1779099334.800559,0.0,1779099334.800559,0.0,1779099334.795195,0.005363941192626953,1779099334.803989,-0.003429889678955078,1779099334.7919667,0.008592367172241211,0.0,map,base_link,-4.813568827991544,-2.331246674175042,0.0,-1.5707224963859883
