stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883334144504,nan,63.482812800961128,0.0032389821890232849,0.011508508305448324,0,0,0,1,2,7.2927984362733342,-2.1683851396927407,-0.0091361156787792587,7.2895700909709653,-2.1681228569645969,-0.020644623984227582
639089883334444230,nan,78.18354057588256,0.0030274052980363191,0.0064653247197922446,0,0,0,1,2,7.3025331337541521,-2.1931884368266865,-0.02064462398302663,7.3003052649104987,-2.1911386116502247,-0.014179299263234385
639089883334744807,nan,75.332843105352609,0.0036289591410804682,0.0056411623250808961,0,0,0,1,2,7.3110186919546578,-2.2141077419204569,-0.014179299262057873,7.3128554785911808,-2.2109779560971901,-0.0085381369369769769
639089883334944411,nan,72.296906499700526,0.01034993055028611,0.0071869960726895204,0,0,0,1,2,7.321151288004784,-2.2240919495805196,-0.0085381369358045033,7.3262862953704593,-2.2330782036249035,-0.015725133008494024
639089883335244156,nan,82.931903692160674,0.0078898994201203557,0.0089767173144040934,0,0,0,1,2,7.346327967528544,-2.2660565341942185,-0.015725133007265735,7.3410468710306294,-2.2601947484049449,-0.006748415692861642
639089883335446599,nan,85.408167512399331,0.0075503793565251925,0.0095569612834536695,0,0,0,1,2,7.3509653577532443,-2.278415927277377,-0.0067484156916152076,7.3471053844109795,-2.2849050592859315,-0.016305376975068876
639089883335644269,nan,95.084582604805533,0.0076416034857669903,0.0088672578962296252,0,0,0,1,2,7.3529702151285479,-2.3088254141976661,-0.016305376973798559,7.3555441860668402,-2.3160204664867403,-0.025172634870028184
639089883335944816,nan,106.67159545622027,0.017576258986779555,0.0084169230721140055,0,0,0,1,2,7.3682662414513187,-2.3629290146269093,-0.025172634868533422,7.3687021539879005,-2.3453581620513853,-0.016755711796419416
639089883336244236,nan,123.89623621122061,0.0086861284910088165,0.0083574910961612438,0,0,0,1,2,7.3817378496567194,-2.3744232329878376,-0.016755711794574149,7.379184208678998,-2.3661209594486667,-0.0083982206984129053
639089883336444214,nan,138.65323271056084,0.016913447021860255,0.010519180772918413,0,0,0,1,2,7.3861571674095838,-2.3799329584936371,-0.0083982206966507107,7.3859491796331387,-2.3968451266351298,-0.018917401469569124
639089883336746166,nan,142.59730346122552,0.006525777396205969,0.0059940928545589665,0,0,0,1,2,7.3960952085170382,-2.442924893986802,-0.018917401468004753,7.393887701033715,-2.436783828823827,-0.012923308613445787
639089883336947756,nan,134.47563229139303,0.0046134180263357662,0.0072839128070196699,0,0,0,1,2,7.399148907454256,-2.463252959003158,-0.01292330861172691,7.4024877806078324,-2.4664365971657083,-0.02020722141874658
639089883337146471,nan,123.89682697872045,0.0070861907514725257,0.0084514484255602679,0,0,0,1,2,7.4108972243574653,-2.4954320599684494,-0.02020722141682714,7.415177266585002,-2.5010796557309627,-0.028658669842387408
639089883337444279,nan,141.30629911262955,0.017202001171203737,0.007156825939319645,0,0,0,1,2,7.4340291180589677,-2.5525463420767363,-0.028658669840599855,7.4259593839083502,-2.5373546260764797,-0.02150184390128021
639089883337644559,nan,132.9473724560726,0.011285258015877726,0.0085637606724710269,0,0,0,1,2,7.4330936196707373,-2.5613567940141362,-0.02150184389949036,7.4257450865305792,-2.5699216121192059,-0.030065604571961387
639089883337944548,nan,97.547516526463966,0.0071435265736167191,0.0096019873870648205,0,0,0,1,2,7.4254285019508179,-2.618033286175427,-0.030065604570126324,7.4292760612472861,-2.6120144607611016,-0.020463617183061503
639089883338244211,nan,133.8747916892101,0.0033601028160784949,0.0065437706491944057,0,0,0,1,2,7.4327832680021135,-2.6538239708627391,-0.020463617181343926,7.4358170379475848,-2.6552684537641866,-0.01391984653214952
639089883338443776,nan,182.32272393434667,0.010585189176471648,0.0078436438309754351,0,0,0,1,2,7.4401463526970799,-2.6838972287106362,-0.013919846530563586,7.4368006885327791,-2.6939397762560255,-0.021763490361539021
639089883338744266,nan,197.57635995976082,0.010300983556781529,0.0072067719521219514,0,0,0,1,2,7.4382637239853242,-2.751457676061051,-0.021763490359596536,7.4395123681071347,-2.7412326503841076,-0.014556718407474585
639089883338944388,nan,173.1624379045879,0.0025329243805623323,0.0055681243932089747,0,0,0,1,2,7.4412981596584027,-2.7723776336822095,-0.014556718405138913,7.4398922994762229,-2.7744845895587784,-0.020124842798347888
639089883339144197,nan,158.00531904012291,0.010114206785732899,0.009824714324207947,0,0,0,1,2,7.4402681330415064,-2.8073778852153328,-0.020124842796272448,7.4390128464496899,-2.8174138921143426,-0.029949557120480395
639089883339444009,nan,136.34742836613972,0.02072416107912986,0.0092512945908487416,0,0,0,1,2,7.4377109847755118,-2.8809624979069755,-0.029949557118392495,7.4258818339875967,-2.8639459752283996,-0.020698262527543754
639089883339746029,nan,129.48330343852516,0.011532721306358422,0.0088903079468181604,0,0,0,1,2,7.4128098856171789,-2.9102687542060974,-0.020698262525272293,7.4175205005390872,-2.899741942353137,-0.011807954578454133
639089883339944305,nan,126.17970741781735,0.011678546496663228,0.0088660721468844916,0,0,0,1,2,7.4121437442778939,-2.9227605423825036,-0.011807954576193864,7.4171011172068626,-2.9333347043785132,-0.020674026723078356
639089883340244173,nan,125.96796576956807,0.0047109261566254295,0.0099565022836741977,0,0,0,1,2,7.4164721468469805,-2.9837154658371272,-0.020674026720557785,7.4132500870556051,-2.9802787296013973,-0.010717524436883587
639089883340444275,nan,106.67302130456979,0.01182173869633186,0.0084360179567254702,0,0,0,1,2,7.4107178346998097,-3.0111468645658417,-0.010717524434310937,7.3998106451325496,-3.0157061102872524,-0.019153542391036407
639089883340744687,nan,98.464129489987386,0.011249773771576137,0.0090944817233748493,0,0,0,1,2,7.3798834659820871,-3.0682356547281997,-0.0191535423883358,7.3770751540982022,-3.05734204218348,-0.010059060664960951
639089883340944036,nan,86.875400426974664,0.0059778054088374241,0.010168649707463518,0,0,0,1,2,7.362171722905372,-3.084634975739537,-0.01005906066232473,7.3639579742342827,-3.0903396636096918,-0.020227710369788248
639089883341144052,nan,86.161184977241774,0.0074432849495699848,0.0085811492789328557,0,0,0,1,2,7.3509859713578063,-3.122972077321962,-0.02022771036719313,7.3469336585552982,-3.1292155740818814,-0.028808859646125985
639089883341444131,nan,85.549697500806374,0.022694728794858333,0.0076321537114201407,0,0,0,1,2,7.3216989070811671,-3.1868404418060674,-0.028808859643592144,7.329150406764402,-3.1654038873361223,-0.021176705932172003
639089883341745875,nan,81.370010856032238,0.014774222248770079,0.010729406985969473,0,0,0,1,2,7.3117075599680561,-3.2008994879908368,-0.021176705929473953,7.3187671245076169,-3.1879210369442816,-0.01044729894350448
639089883341944340,nan,110.84302800948977,0.011530999914941414,0.0068235812612909771,0,0,0,1,2,7.3120289887730081,-3.2025333345457576,-0.010447298940726057,7.3037343464740561,-3.2105435073385764,-0.017270880202017034
639089883342244194,nan,72.077263034916001,0.0081260161648840125,0.0060641268837682873,0,0,0,1,2,7.2813898392983507,-3.2441692251486169,-0.017270880199540477,7.2753039143110758,-3.249553800875749,-0.011206753315772189
639089883342444104,nan,63.127380115732137,0.0099813844135366626,0.0089812015192472002,0,0,0,1,2,7.2565752766128044,-3.2752519559362354,-0.011206753313268,7.2475317497600917,-3.2794760128576153,-0.0201879548325152
639089883342744513,nan,68.665536392258474,0.018068989616494835,0.0072581024275139155,0,0,0,1,2,7.2062625720066036,-3.3239401410601626,-0.020187954830141335,7.2164081578635288,-3.3089883694801538,-0.01292985240262742
639089883342944698,nan,56.357564726341806,0.0034355009950271589,0.0087686901838883082,0,0,0,1,2,7.1960008036719429,-3.3283392566343792,-0.012929852400267646,7.1985560212354383,-3.3260428397972093,-0.021698542584155954
639089883343244531,nan,52.86921009017054,0.0092748394910376775,0.0084411158441623155,0,0,0,1,2,7.1722406330331712,-3.3511824080364061,-0.021698542581934887,7.1801314696542224,-3.3463082573407066,-0.013257426737772571
639089883343444121,nan,67.644603830559149,0.012557434522749308,0.0074096731298052901,0,0,0,1,2,7.167979621328457,-3.3596742423505099,-0.013257426735604698,7.1570660529160772,-3.3658857788996612,-0.020667099865409988
