elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
29.77339475200006,1779099313.8755007,1779099313.8755007,0.0,1779099313.8755007,0.0,1779099313.8747852,0.0007154941558837891,1779099313.8729875,0.0025131702423095703,1779099313.871727,0.0037736892700195312,0.0,map,base_link,5.084260139367646,3.8194195489790257,0.0,1.432444489783444
29.804029647999414,1779099313.9004931,1779099313.9004931,0.0,1779099313.9004931,0.0,1779099313.8947604,0.00573277473449707,1779099313.9029875,-0.002494335174560547,1779099313.891834,0.008659124374389648,0.0,map,base_link,5.089790904008843,3.8531271461326093,0.0,1.4322879372083717
29.871132266999666,1779099313.9504955,1779099313.9504955,0.0,1779099313.9504955,0.0,1779099313.9747863,-0.024290800094604492,1779099313.9729877,-0.022492170333862305,1779099313.9719133,-0.021417856216430664,0.0,map,base_link,5.104181150193943,3.8986581230812245,0.0,1.430080766673005
29.901869393000197,1779099314.0004904,1779099314.0004904,0.0,1779099314.0004904,0.0,1779099314.0048113,-0.004320859909057617,1779099314.0029876,-0.0024971961975097656,1779099313.9919183,0.008572101593017578,0.0,map,base_link,5.102083933282064,3.9816240180627633,0.0,1.4299088087447094
29.95634796200011,1779099314.0504916,1779099314.0504916,0.0,1779099314.0504916,0.0,1779099314.0447733,0.005718231201171875,1779099314.0529876,-0.002496004104614258,1779099314.0518494,-0.0013577938079833984,0.0,map,base_link,5.1102161702267495,4.0475571599100935,0.0,1.4269738757413082
30.00618579299953,1779099314.1005068,1779099314.1005068,0.0,1779099314.1005068,0.0,1779099314.0947788,0.005728006362915039,1779099314.1029875,-0.002480745315551758,1779099314.0919385,0.008568286895751953,0.0,map,base_link,5.139288783166209,4.115472605234097,0.0,1.4265974253312161
30.059010580000177,1779099314.150498,1779099314.150498,0.0,1779099314.150498,0.0,1779099314.154804,-0.00430607795715332,1779099314.1529875,-0.0024895668029785156,1779099314.1518137,-0.0013158321380615234,0.0,map,base_link,5.142493269514153,4.1595938813104505,0.0,1.425850450295541
30.124959972999932,1779099314.2254887,1779099314.2254887,0.0,1779099314.2254887,0.0,1779099314.2247713,0.0007174015045166016,1779099314.2229877,0.0025010108947753906,1779099314.2117932,0.013695478439331055,0.0,map,base_link,5.151049497853532,4.26436240156809,0.0,1.425394486805798
30.168947956999546,1779099314.2504973,1779099314.250497,2.384185791015625e-07,1779099314.250497,2.384185791015625e-07,1779099314.2747538,-0.024256467819213867,1779099314.2629876,-0.012490272521972656,1779099314.2719018,-0.021404504776000977,0.0,map,base_link,5.149383906966418,4.319791028036904,0.0,1.426006892066659
30.23559126100008,1779099314.3254898,1779099314.3254898,0.0,1779099314.3254898,0.0,1779099314.3247888,0.0007009506225585938,1779099314.3329875,-0.0074977874755859375,1779099314.3320916,-0.006601810455322266,0.0,map,base_link,5.175125818858058,4.356057972731871,0.0,1.436153009227001
30.28020633399956,1779099314.3754826,1779099314.3754826,0.0,1779099314.3754826,0.0,1779099314.3747888,0.0006937980651855469,1779099314.3829875,-0.007504940032958984,1779099314.3719037,0.0035789012908935547,0.0,map,base_link,5.1794134766545685,4.475156320553278,0.0,1.4441386377345444
30.327652354999373,1779099314.425478,1779099314.425478,0.0,1779099314.425478,0.0,1779099314.4248104,0.000667572021484375,1779099314.4229875,0.002490520477294922,1779099314.412048,0.013429880142211914,0.0,map,base_link,5.17951106471102,4.493936567372234,0.0,1.4492419758778643
30.35301193399937,1779099314.4504695,1779099314.4504695,0.0,1779099314.4504695,0.0,1779099314.454701,-0.004231452941894531,1779099314.4529874,-0.0025179386138916016,1779099314.45193,-0.0014605522155761719,0.0,map,base_link,5.164586505265401,4.503329396813777,0.0,1.4538748147599279
30.404437768000207,1779099314.5004785,1779099314.5004785,0.0,1779099314.5004785,0.0,1779099314.5048192,-0.004340648651123047,1779099314.5029876,-0.0025091171264648438,1779099314.4919882,0.008490324020385742,0.0,map,base_link,5.176127080015557,4.61055882807774,0.0,1.4662627970735422
30.453406335999716,1779099314.5504744,1779099314.5504744,0.0,1779099314.5504744,0.0,1779099314.554771,-0.004296541213989258,1779099314.5529876,-0.0025131702423095703,1779099314.551952,-0.0014774799346923828,0.0,map,base_link,5.17673330579286,4.655457336072503,0.0,1.488517478562895
30.536364556999615,1779099314.6254697,1779099314.6254697,0.0,1779099314.6254697,0.0,1779099314.6247914,0.0006783008575439453,1779099314.6329875,-0.007517814636230469,1779099314.632017,-0.006547212600708008,0.0,map,base_link,5.173667108783449,4.726372224797176,0.0,1.5048019681999856
30.578784820999317,1779099314.6754684,1779099314.6754684,0.0,1779099314.6754684,0.0,1779099314.674775,0.0006935596466064453,1779099314.6729875,0.0024809837341308594,1779099314.6721303,0.0033380985260009766,0.0,map,base_link,5.170744483550539,4.791746684324409,0.0,1.5367483322909548
30.603893640000024,1779099314.700461,1779099314.700461,0.0,1779099314.700461,0.0,1779099314.7047276,-0.0042667388916015625,1779099314.7029874,-0.002526521682739258,1779099314.6921089,0.008352041244506836,0.0,map,base_link,5.167968850819505,4.797205717455489,0.0,1.5437530302656695
30.653003939999508,1779099314.7504754,1779099314.7504754,0.0,1779099314.7504754,0.0,1779099314.754724,-0.004248619079589844,1779099314.7529876,-0.002512216567993164,1779099314.7519457,-0.001470327377319336,0.0,map,base_link,5.15624417830539,4.872604718161061,0.0,1.5528380708919205
30.706750719999945,1779099314.8004737,1779099314.8004737,0.0,1779099314.8004737,0.0,1779099314.8048637,-0.00439000129699707,1779099314.8029876,-0.002513885498046875,1779099314.7920706,0.00840306282043457,0.0,map,base_link,5.161629652278979,4.922807832858208,0.0,1.5712179572963267
30.781782269999894,1779099314.8754623,1779099314.8754623,0.0,1779099314.8754623,0.0,1779099314.874743,0.0007193088531494141,1779099314.8829875,-0.007525205612182617,1779099314.8719132,0.0035490989685058594,0.0,map,base_link,5.140578050555239,4.991915308913994,0.0,1.5887408668233776
30.803953971999363,1779099314.9004672,1779099314.9004672,0.0,1779099314.9004672,0.0,1779099314.9047804,-0.004313230514526367,1779099314.9029875,-0.002520322799682617,1779099314.8920016,0.00846552848815918,0.0,map,base_link,5.146447228468539,5.025042495733732,0.0,1.6064142876144658
30.85817724199933,1779099314.9504747,1779099314.9504747,0.0,1779099314.9504747,0.0,1779099314.9547377,-0.0042629241943359375,1779099314.9529874,-0.002512693405151367,1779099314.9517777,-0.001302957534790039,0.0,map,base_link,5.138416435900356,5.08741402005795,0.0,1.6249814875818256
30.905857371999446,1779099315.0004685,1779099315.0004685,0.0,1779099315.0004685,0.0,1779099315.004745,-0.0042765140533447266,1779099315.0029876,-0.0025191307067871094,1779099314.9916775,0.008790969848632812,0.0,map,base_link,5.1259955169991995,5.121081284824935,0.0,1.6334088697391436
30.95441394199952,1779099315.0504642,1779099315.0504642,0.0,1779099315.0504642,0.0,1779099315.0547733,-0.004309177398681641,1779099315.0529876,-0.0025234222412109375,1779099315.052042,-0.0015778541564941406,0.0,map,base_link,5.107620560917313,5.204307555666121,0.0,1.661214289770549
