elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
12.151246501999594,1779099296.2255466,1779099296.2255466,0.0,1779099296.2255466,0.0,1779099296.214325,0.011221647262573242,1779099296.2229877,0.0025589466094970703,1779099296.2116761,0.013870477676391602,0.0,map,base_link,5.0039701367495315,3.4419130174219394,0.0,2.893951593469404
12.194597388999682,1779099296.2505474,1779099296.2505474,0.0,1779099296.2505474,0.0,1779099296.2642305,-0.013683080673217773,1779099296.2629876,-0.012440204620361328,1779099296.2717679,-0.02122044563293457,0.0,map,base_link,5.00621644855469,3.4460542142176998,0.0,2.892783370044783
12.248716697999953,1779099296.3255558,1779099296.3255558,0.0,1779099296.3255558,0.0,1779099296.3142986,0.011257171630859375,1779099296.3229876,0.0025682449340820312,1779099296.3115683,0.013987541198730469,0.0,map,base_link,5.007107259405208,3.4424551814898976,0.0,2.8931182076553124
12.302737766999599,1779099296.375467,1779099296.375467,0.0,1779099296.375467,0.0,1779099296.3642669,0.011200189590454102,1779099296.3729875,0.00247955322265625,1779099296.3718266,0.003640413284301758,0.0,map,base_link,5.006173250788328,3.4413323398018782,0.0,2.892486405074342
12.346510913999737,1779099296.4005895,1779099296.4005895,0.0,1779099296.4005895,0.0,1779099296.4143503,-0.013760805130004883,1779099296.4229875,-0.022397994995117188,1779099296.411738,-0.011148452758789062,0.0,map,base_link,5.006583632048606,3.440621446774201,0.0,2.8922838095060106
12.400375776999681,1779099296.4755485,1779099296.4755485,0.0,1779099296.4755485,0.0,1779099296.4743245,0.0012240409851074219,1779099296.4729877,0.002560853958129883,1779099296.4715967,0.0039517879486083984,0.0,map,base_link,5.005815296555311,3.4392971378964714,0.0,2.8922988863688963
12.444684264999523,1779099296.5005555,1779099296.5005555,0.0,1779099296.5005555,0.0,1779099296.5142503,-0.01369476318359375,1779099296.5129876,-0.012432098388671875,1779099296.5117686,-0.011213064193725586,0.0,map,base_link,5.00780964389436,3.444738384043516,0.0,2.892877476429386
12.498800202999519,1779099296.5755627,1779099296.5755627,0.0,1779099296.5755627,0.0,1779099296.564325,0.011237621307373047,1779099296.5729876,0.0025751590728759766,1779099296.5718756,0.003687143325805664,0.0,map,base_link,5.007496620091583,3.443052627778564,0.0,2.892858104552866
12.552527783000187,1779099296.6255198,1779099296.6255198,0.0,1779099296.6255198,0.0,1779099296.6143644,0.011155366897583008,1779099296.6229875,0.0025322437286376953,1779099296.6119702,0.013549566268920898,0.0,map,base_link,5.006124844276004,3.438150352825871,0.0,2.8928241140027198
12.597327821999897,1779099296.6504712,1779099296.6504712,0.0,1779099296.6504712,0.0,1779099296.6643503,-0.013879060745239258,1779099296.6729875,-0.022516250610351562,1779099296.6718364,-0.02136516571044922,0.0,map,base_link,5.008235035452627,3.443924696408408,0.0,2.8933700081564373
12.649399645999438,1779099296.7255428,1779099296.7255428,0.0,1779099296.7255428,0.0,1779099296.7143445,0.011198282241821289,1779099296.7229877,0.0025551319122314453,1779099296.7118936,0.013649225234985352,0.0,map,base_link,5.006577592490553,3.4395924422127075,0.0,2.8922794930324116
12.693181244999323,1779099296.750466,1779099296.750466,0.0,1779099296.750466,0.0,1779099296.764338,-0.013871908187866211,1779099296.7629876,-0.012521505355834961,1779099296.7519667,-0.0015006065368652344,0.0,map,base_link,5.005525545341799,3.439815485676202,0.0,2.8931954583743766
12.746501687000091,1779099296.8004718,1779099296.8004718,0.0,1779099296.8004718,0.0,1779099296.814325,-0.013853311538696289,1779099296.8229876,-0.02251577377319336,1779099296.8118892,-0.011417388916015625,0.0,map,base_link,5.005921096392774,3.4423185359576514,0.0,2.8931692126003856
12.800136263999775,1779099296.8755422,1779099296.8755422,0.0,1779099296.8755422,0.0,1779099296.8743281,0.0012140274047851562,1779099296.8729875,0.002554655075073242,1779099296.8718243,0.0037178993225097656,0.0,map,base_link,5.004572211095185,3.440647185189025,0.0,2.8935948638985693
12.844149832999392,1779099296.9004724,1779099296.9004724,0.0,1779099296.9004724,0.0,1779099296.9143314,-0.013859033584594727,1779099296.9129875,-0.012515068054199219,1779099296.911827,-0.011354684829711914,0.0,map,base_link,5.001210463945847,3.4407725460298835,0.0,2.893749752912605
12.897996984000201,1779099296.9755461,1779099296.9504678,0.025078296661376953,1779099296.9504678,0.025078296661376953,1779099296.9643178,0.011228322982788086,1779099296.9729877,0.002558469772338867,1779099296.9720798,0.003466367721557617,0.0,map,base_link,4.996843313017774,3.445429625840549,0.0,2.8955763177407965
12.951983860999462,1779099297.0255892,1779099297.0255892,0.0,1779099297.0255892,0.0,1779099297.0242496,0.0013396739959716797,1779099297.0229876,0.00260162353515625,1779099297.0121078,0.013481378555297852,0.0,map,base_link,4.961801202094815,3.44969004020568,0.0,2.896742713357092
12.995672130999992,1779099297.0504746,1779099297.0504746,0.0,1779099297.0504746,0.0,1779099297.0643384,-0.013863801956176758,1779099297.0629876,-0.012512922286987305,1779099297.0720222,-0.021547555923461914,0.0,map,base_link,4.947179974622711,3.462556551717203,0.0,2.8984032950379475
13.049427277000177,1779099297.1255438,1779099297.1255438,0.0,1779099297.1255438,0.0,1779099297.1243458,0.0011980533599853516,1779099297.1229875,0.002556324005126953,1779099297.111692,0.01385188102722168,0.0,map,base_link,4.909531717150495,3.468566606170152,0.0,2.899713591147222
13.09455822000018,1779099297.1504653,1779099297.1504653,0.0,1779099297.1504653,0.0,1779099297.17425,-0.023784637451171875,1779099297.1629875,-0.012522220611572266,1779099297.1720085,-0.021543264389038086,0.0,map,base_link,4.891059081543489,3.4697839696983834,0.0,2.9023323151097467
13.148126965999836,1779099297.22555,1779099297.22555,0.0,1779099297.22555,0.0,1779099297.2142537,0.011296272277832031,1779099297.2229877,0.002562284469604492,1779099297.2116618,0.013888120651245117,0.0,map,base_link,4.857272052291904,3.477403293731278,0.0,2.903367704808604
13.201264161999461,1779099297.2755482,1779099297.2755482,0.0,1779099297.2755482,0.0,1779099297.274341,0.001207113265991211,1779099297.2729876,0.0025606155395507812,1779099297.2668376,0.008710622787475586,0.0,map,base_link,4.835854941578292,3.4828171183309324,0.0,2.9042519783187846
13.24554523400002,1779099297.3005383,1779099297.3005383,0.0,1779099297.3005383,0.0,1779099297.3244367,-0.02389836311340332,1779099297.3129876,-0.012449264526367188,1779099297.3121405,-0.011602163314819336,0.0,map,base_link,4.816523677982623,3.491264070868545,0.0,2.906382461723483
13.30045804600013,1779099297.3755405,1779099297.3755405,0.0,1779099297.3755405,0.0,1779099297.3744411,0.0010993480682373047,1779099297.3729875,0.0025529861450195312,1779099297.371901,0.0036394596099853516,0.0,map,base_link,4.776908628327469,3.4912941552163534,0.0,2.913555107600135
13.343075388000216,1779099297.4005563,1779099297.4005563,0.0,1779099297.4005563,0.0,1779099297.394425,0.006131410598754883,1779099297.4129875,-0.012431144714355469,1779099297.4118555,-0.01129913330078125,0.0,map,base_link,4.7613654010996935,3.496604313993486,0.0,2.914963188485509
13.398414616999617,1779099297.475528,1779099297.475528,0.0,1779099297.475528,0.0,1779099297.4744492,0.0010788440704345703,1779099297.4729877,0.0025403499603271484,1779099297.4721768,0.0033512115478515625,0.0,map,base_link,4.722962407641239,3.510486375912223,0.0,2.917246823384048
13.450951346999318,1779099297.5255356,1779099297.5255356,0.0,1779099297.5255356,0.0,1779099297.524346,0.0011894702911376953,1779099297.5229876,0.0025479793548583984,1779099297.5119462,0.01358938217163086,0.0,map,base_link,4.701766837626755,3.5159110494192967,0.0,2.91749570149869
13.494820496999637,1779099297.550639,1779099297.550639,0.0,1779099297.550639,0.0,1779099297.5743494,-0.02371048927307129,1779099297.5629876,-0.012348651885986328,1779099297.571908,-0.02126908302307129,0.0,map,base_link,4.680677418605102,3.510574665782811,0.0,2.918472186278767
13.549111344999801,1779099297.6254725,1779099297.6254725,0.0,1779099297.6254725,0.0,1779099297.6243665,0.0011060237884521484,1779099297.6229875,0.002485036849975586,1779099297.61166,0.013812541961669922,0.0,map,base_link,4.655327136819398,3.529385723294092,0.0,2.9219612709071594
13.594328121000217,1779099297.6504638,1779099297.6504638,0.0,1779099297.6504638,0.0,1779099297.644282,0.0061817169189453125,1779099297.6629875,-0.012523651123046875,1779099297.6518188,-0.0013549327850341797,0.0,map,base_link,4.630323414793601,3.5339946745813555,0.0,2.916434586232465
13.648910588000035,1779099297.725551,1779099297.725551,0.0,1779099297.725551,0.0,1779099297.7143745,0.011176347732543945,1779099297.7229877,0.0025632381439208984,1779099297.7117484,0.013802528381347656,0.0,map,base_link,4.6017531853970945,3.551906834205416,0.0,2.9091182482096056
13.693229643999985,1779099297.7506359,1779099297.7506359,0.0,1779099297.7506359,0.0,1779099297.7444134,0.00622248649597168,1779099297.7629876,-0.012351751327514648,1779099297.751809,-0.0011730194091796875,0.0,map,base_link,4.581954327746209,3.553088405647991,0.0,2.9003433213544514
13.750112349999654,1779099297.8256035,1779099297.8256035,0.0,1779099297.8256035,0.0,1779099297.8244584,0.0011451244354248047,1779099297.8229876,0.0026159286499023438,1779099297.8119254,0.01367807388305664,0.0,map,base_link,4.54453305114709,3.572781221696577,0.0,2.886290015744074
13.793035865999627,1779099297.8505428,1779099297.8505428,0.0,1779099297.8505428,0.0,1779099297.8443754,0.006167411804199219,1779099297.8629875,-0.012444734573364258,1779099297.8517847,-0.001241922378540039,0.0,map,base_link,4.541700902516155,3.5614384521528786,0.0,2.8797626073830394
13.850615452000056,1779099297.925608,1779099297.925608,0.0,1779099297.925608,0.0,1779099297.9244525,0.0011553764343261719,1779099297.9229875,0.0026204586029052734,1779099297.911741,0.013866901397705078,0.0,map,base_link,4.524312388998904,3.581581142084768,0.0,2.863519238505416
13.893229489999612,1779099297.9504778,1779099297.9504778,0.0,1779099297.9504778,0.0,1779099297.9443848,0.006093025207519531,1779099297.9629874,-0.012509584426879883,1779099297.9517503,-0.001272439956665039,0.0,map,base_link,4.509680801890411,3.5877711506514016,0.0,2.8595786798409386
13.949746943999344,1779099298.025564,1779099298.025564,0.0,1779099298.025564,0.0,1779099298.024457,0.0011069774627685547,1779099298.0229876,0.0025763511657714844,1779099298.0117612,0.013802766799926758,0.0,map,base_link,4.510871797170495,3.593692678014359,0.0,2.846548409562228
13.99294911600009,1779099298.0504854,1779099298.0504854,0.0,1779099298.0504854,0.0,1779099298.044371,0.006114482879638672,1779099298.0629876,-0.012502193450927734,1779099298.0517206,-0.0012352466583251953,0.0,map,base_link,4.516525387541529,3.596542248266277,0.0,2.8432937727399525
14.050288573000216,1779099298.1254973,1779099298.1254973,0.0,1779099298.1254973,0.0,1779099298.1243854,0.0011119842529296875,1779099298.1229875,0.0025098323822021484,1779099298.1118383,0.013659000396728516,0.0,map,base_link,4.510581889689915,3.5901910982684537,0.0,2.8358451952788397
14.093233795999367,1779099298.1504793,1779099298.1504793,0.0,1779099298.1504793,0.0,1779099298.1443434,0.0061359405517578125,1779099298.1629875,-0.012508153915405273,1779099298.1517715,-0.0012922286987304688,0.0,map,base_link,4.506630607788838,3.5910896767832488,0.0,2.8312279598352883
14.147208196000065,1779099298.2004652,1779099298.2004652,0.0,1779099298.2004652,0.0,1779099298.2242935,-0.02382826805114746,1779099298.2229877,-0.022522449493408203,1779099298.2118394,-0.011374235153198242,0.0,map,base_link,3.048748003141214,2.834149568812865,0.0,2.9625881906627436
14.201354287999493,1779099298.2754905,1779099298.2754905,0.0,1779099298.2754905,0.0,1779099298.274274,0.0012164115905761719,1779099298.2729876,0.002502918243408203,1779099298.271784,0.0037064552307128906,0.0,map,base_link,3.046668327407332,2.835610006841745,0.0,2.9594440435868155
14.245687669999825,1779099298.3004835,1779099298.3004835,0.0,1779099298.3004835,0.0,1779099298.3244665,-0.023983001708984375,1779099298.3129876,-0.012504100799560547,1779099298.3119872,-0.01150369644165039,0.0,map,base_link,3.0315307157538696,2.835293221295322,0.0,2.9544713704159262
14.298067933999846,1779099298.3754723,1779099298.3754723,0.0,1779099298.3754723,0.0,1779099298.3743556,0.0011167526245117188,1779099298.3729875,0.0024847984313964844,1779099298.3718052,0.003667116165161133,0.0,map,base_link,3.0212927741899316,2.845276404290521,0.0,2.951253713455968
14.35243791999983,1779099298.4254735,1779099298.4254735,0.0,1779099298.4254735,0.0,1779099298.424491,0.000982522964477539,1779099298.4229875,0.002485990524291992,1779099298.4118023,0.013671159744262695,0.0,map,base_link,2.994287059417384,2.8576120176185777,0.0,2.942279320592241
14.397679367999444,1779099298.4504755,1779099298.4504755,0.0,1779099298.4504755,0.0,1779099298.474521,-0.024045467376708984,1779099298.4729877,-0.022512197494506836,1779099298.4717512,-0.021275758743286133,0.0,map,base_link,2.991175573609075,2.860056219704556,0.0,2.931161736264558
14.450802251999448,1779099298.5254664,1779099298.5254664,0.0,1779099298.5254664,0.0,1779099298.5244064,0.0010600090026855469,1779099298.5229876,0.0024788379669189453,1779099298.5118878,0.013578653335571289,0.0,map,base_link,2.976576665994086,2.8714830560960314,0.0,2.9252436905259627
14.49498994499936,1779099298.5505528,1779099298.5505528,0.0,1779099298.5505528,0.0,1779099298.5742848,-0.02373194694519043,1779099298.5629876,-0.012434720993041992,1779099298.5717719,-0.02121901512145996,0.0,map,base_link,2.945194049623515,2.879449495587194,0.0,2.909514476395409
14.549942488999477,1779099298.6255286,1779099298.6255286,0.0,1779099298.6255286,0.0,1779099298.6243849,0.0011436939239501953,1779099298.6229875,0.002541065216064453,1779099298.61192,0.013608455657958984,0.0,map,base_link,2.9316640690211875,2.8861646094912237,0.0,2.8936535271273964
14.596448567999687,1779099298.6505392,1779099298.6505392,0.0,1779099298.6505392,0.0,1779099298.6744144,-0.02387523651123047,1779099298.6729875,-0.022448301315307617,1779099298.6718361,-0.021296977996826172,0.0,map,base_link,2.9145337110808374,2.9062276477821403,0.0,2.8677735450217092
14.64961862400014,1779099298.725539,1779099298.725539,0.0,1779099298.725539,0.0,1779099298.7243009,0.001238107681274414,1779099298.7229877,0.0025513172149658203,1779099298.711717,0.013822078704833984,0.0,map,base_link,2.8847082425854094,2.918388331599301,0.0,2.857461671178394
14.696142943999803,1779099298.7505484,1779099298.7505484,0.0,1779099298.7505484,0.0,1779099298.7744064,-0.023858070373535156,1779099298.7729876,-0.022439241409301758,1779099298.771861,-0.021312713623046875,0.0,map,base_link,2.875571285747612,2.929654969126382,0.0,2.827824223811189
14.749531102000219,1779099298.8254764,1779099298.8254764,0.0,1779099298.8254764,0.0,1779099298.8242946,0.0011818408966064453,1779099298.8229876,0.002488851547241211,1779099298.826838,-0.0013616085052490234,0.0,map,base_link,2.8628235912617823,2.9447642269659573,0.0,2.817917403468275
14.79682461199991,1779099298.8504815,1779099298.8504815,0.0,1779099298.8504815,0.0,1779099298.8744018,-0.023920297622680664,1779099298.8729875,-0.022505998611450195,1779099298.8717482,-0.021266698837280273,0.0,map,base_link,2.84267265447894,2.955583530480871,0.0,2.782125993535328
14.850583865999397,1779099298.925461,1779099298.9254608,2.384185791015625e-07,1779099298.9254608,2.384185791015625e-07,1779099298.9243808,0.0010802745819091797,1779099298.9229875,0.002473592758178711,1779099298.9116323,0.013828754425048828,0.0,map,base_link,2.804320931437748,2.9742324188773295,0.0,2.7687974933573543
14.896080151000206,1779099298.9504795,1779099298.9504795,0.0,1779099298.9504795,0.0,1779099298.9744194,-0.023939847946166992,1779099298.9729877,-0.02250814437866211,1779099298.9719026,-0.0214231014251709,0.0,map,base_link,2.8096481551898185,2.977125247324768,0.0,2.743032506266327
14.952457921000132,1779099299.025463,1779099299.025463,0.0,1779099299.025463,0.0,1779099299.0244017,0.0010614395141601562,1779099299.0229876,0.0024755001068115234,1779099299.0118732,0.013589859008789062,0.0,map,base_link,2.7675537448676355,3.039445842448519,0.0,2.7143717808935857
15.00014823299989,1779099299.0754762,1779099299.0754762,0.0,1779099299.0754762,0.0,1779099299.074407,0.0010690689086914062,1779099299.0729876,0.0024886131286621094,1779099299.07191,0.003566265106201172,0.0,map,base_link,2.750128777288145,3.0369293493251277,0.0,2.670267457287498
15.043605326000034,1779099299.100486,1779099299.100486,0.0,1779099299.100486,0.0,1779099299.0944116,0.006074428558349609,1779099299.1129875,-0.01250147819519043,1779099299.1117728,-0.011286735534667969,0.0,map,base_link,2.7475867795507893,3.0560471879908992,0.0,2.654534288142822
15.100739196000177,1779099299.175484,1779099299.1754837,2.384185791015625e-07,1779099299.1754837,2.384185791015625e-07,1779099299.174424,0.0010600090026855469,1779099299.1729875,0.002496480941772461,1779099299.171656,0.0038280487060546875,0.0,map,base_link,2.7125284662707827,3.0808738935369635,0.0,2.6079722848879565
15.145969209999748,1779099299.2004821,1779099299.2004821,0.0,1779099299.2004821,0.0,1779099299.224399,-0.023916959762573242,1779099299.2229877,-0.022505521774291992,1779099299.2067337,-0.00625157356262207,0.0,map,base_link,2.707865091330751,3.0915084083031648,0.0,2.576390454462349
15.201335882999956,1779099299.275542,1779099299.275542,0.0,1779099299.275542,0.0,1779099299.2744057,0.0011363029479980469,1779099299.2729876,0.0025544166564941406,1779099299.2718558,0.003686189651489258,0.0,map,base_link,2.678634092563655,3.1345694559812864,0.0,2.542852567324916
15.24476270499963,1779099299.300555,1779099299.300555,0.0,1779099299.300555,0.0,1779099299.3243897,-0.023834705352783203,1779099299.3129876,-0.012432575225830078,1779099299.3118348,-0.011279821395874023,0.0,map,base_link,2.6732686097459855,3.127426258664485,0.0,2.5258628032066786
15.302403003000109,1779099299.3754754,1779099299.3754754,0.0,1779099299.3754754,0.0,1779099299.374423,0.0010523796081542969,1779099299.3729875,0.0024878978729248047,1779099299.37184,0.003635406494140625,0.0,map,base_link,2.6308892860553934,3.2028699410899746,0.0,2.473295826739638
15.346211469000082,1779099299.4004645,1779099299.4004645,0.0,1779099299.4004645,0.0,1779099299.4243877,-0.023923158645629883,1779099299.4129875,-0.01252293586730957,1779099299.411948,-0.011483430862426758,0.0,map,base_link,2.6301558884695098,3.2141113230465908,0.0,2.452747208043501
15.394043733999752,1779099299.4504678,1779099299.4504678,0.0,1779099299.4504678,0.0,1779099299.444389,0.0060787200927734375,1779099299.4629874,-0.012519598007202148,1779099299.4518363,-0.0013685226440429688,0.0,map,base_link,2.6035430371092483,3.243475592998565,0.0,2.3890594331157278
15.452519192999716,1779099299.525477,1779099299.525477,0.0,1779099299.525477,0.0,1779099299.5243902,0.0010867118835449219,1779099299.5229876,0.002489328384399414,1779099299.5118818,0.013595104217529297,0.0,map,base_link,2.569006424178803,3.3108313078673484,0.0,2.3183952143786666
15.495359378999638,1779099299.5504673,1779099299.5504673,0.0,1779099299.5504673,0.0,1779099299.5744157,-0.02394843101501465,1779099299.5629876,-0.012520313262939453,1779099299.5718656,-0.021398305892944336,0.0,map,base_link,2.5331012795766847,3.3635655794745163,0.0,2.2932307177258866
15.55094192999968,1779099299.6255226,1779099299.6255226,0.0,1779099299.6255226,0.0,1779099299.624397,0.0011255741119384766,1779099299.6229875,0.002535104751586914,1779099299.611952,0.013570547103881836,0.0,map,base_link,2.508550565358428,3.4408959630754414,0.0,2.2406964848851514
15.596192721999614,1779099299.6505318,1779099299.650532,-2.384185791015625e-07,1779099299.650532,-2.384185791015625e-07,1779099299.6744063,-0.023874521255493164,1779099299.6729875,-0.022455692291259766,1779099299.6717896,-0.021257877349853516,0.0,map,base_link,2.5051984181694618,3.4639854260940357,0.0,2.186365644635923
15.649434236999696,1779099299.7254775,1779099299.7254775,0.0,1779099299.7254775,0.0,1779099299.7244031,0.0010743141174316406,1779099299.7229877,0.002489805221557617,1779099299.711789,0.01368856430053711,0.0,map,base_link,2.4946472147610654,3.505099217084345,0.0,2.159656811863255
15.696024935999958,1779099299.750473,1779099299.750473,0.0,1779099299.750473,0.0,1779099299.7743773,-0.02390432357788086,1779099299.7729876,-0.02251458168029785,1779099299.7719564,-0.021483421325683594,0.0,map,base_link,2.445673893595959,3.646589167100415,0.0,2.0807928048226674
15.748886032999508,1779099299.8254654,1779099299.8254654,0.0,1779099299.8254654,0.0,1779099299.8244019,0.0010635852813720703,1779099299.8229876,0.002477884292602539,1779099299.8116672,0.013798236846923828,0.0,map,base_link,2.4078970364243775,3.7505488434308463,0.0,2.054195186664374
15.795598704999975,1779099299.8504672,1779099299.8504672,0.0,1779099299.8504672,0.0,1779099299.874413,-0.02394580841064453,1779099299.8629875,-0.012520313262939453,1779099299.871672,-0.021204710006713867,0.0,map,base_link,2.4432726077660654,3.732146142477813,0.0,1.9731932081763273
15.848467185000118,1779099299.925476,1779099299.925476,0.0,1779099299.925476,0.0,1779099299.9244037,0.0010724067687988281,1779099299.9229875,0.0024886131286621094,1779099299.9117465,0.013729572296142578,0.0,map,base_link,2.412706291477206,3.823361802035566,0.0,1.9461933343352948
15.894806544999483,1779099299.9504714,1779099299.9504714,0.0,1779099299.9504714,0.0,1779099299.9744017,-0.02393031120300293,1779099299.9629874,-0.012516021728515625,1779099299.9717808,-0.021309375762939453,0.0,map,base_link,2.4097219640814593,3.9313193157682997,0.0,1.8740046328552054
15.95009028200002,1779099300.0255682,1779099300.0004642,0.025104045867919922,1779099300.0004642,0.025104045867919922,1779099300.024456,0.001112222671508789,1779099300.0229876,0.0025806427001953125,1779099300.0118566,0.013711690902709961,0.0,map,base_link,2.4171429879742243,3.922070030388955,0.0,1.852664297102738
15.996973362000062,1779099300.050666,1779099300.050666,0.0,1779099300.050666,0.0,1779099300.0744102,-0.02374410629272461,1779099300.0729876,-0.022321462631225586,1779099300.0719182,-0.021252155303955078,0.0,map,base_link,2.3915686459601817,4.030332738471537,0.0,1.7936419293907517
16.048007435999352,1779099300.125533,1779099300.1005616,0.024971485137939453,1779099300.1005616,0.024971485137939453,1779099300.124406,0.001127004623413086,1779099300.1229875,0.002545595169067383,1779099300.1116414,0.01389169692993164,0.0,map,base_link,2.3855850838612973,4.100176341846421,0.0,1.782382879712105
16.10359037699982,1779099300.1755352,1779099300.1755352,0.0,1779099300.1755352,0.0,1779099300.1744072,0.0011279582977294922,1779099300.1729875,0.002547740936279297,1779099300.1718585,0.0036766529083251953,0.0,map,base_link,2.3806461950033135,4.177062552572041,0.0,1.7569376575735556
16.146800329999678,1779099300.2005062,1779099300.2005062,0.0,1779099300.2005062,0.0,1779099300.224321,-0.023814678192138672,1779099300.2229877,-0.022481441497802734,1779099300.2119615,-0.011455297470092773,0.0,map,base_link,2.379046006301982,4.191671932696944,0.0,1.749475400873138
16.20073680399946,1779099300.2755034,1779099300.2755034,0.0,1779099300.2755034,0.0,1779099300.2744172,0.0010862350463867188,1779099300.2729876,0.0025157928466796875,1779099300.271876,0.003627300262451172,0.0,map,base_link,2.372310197060627,4.290233496015961,0.0,1.7360338624926686
16.257347708999987,1779099300.325519,1779099300.325519,0.0,1779099300.325519,0.0,1779099300.3244283,0.0010907649993896484,1779099300.3329875,-0.007468461990356445,1779099300.331737,-0.00621795654296875,0.0,map,base_link,2.3702008187982067,4.328848795114306,0.0,1.7201887149078017
16.309440223999445,1779099300.3755093,1779099300.3755093,0.0,1779099300.3755093,0.0,1779099300.3743901,0.0011191368103027344,1779099300.3829875,-0.007478237152099609,1779099300.3719122,0.0035970211029052734,0.0,map,base_link,2.370435816588789,4.363412130497046,0.0,1.716870177659291
16.344717031000073,1779099300.4005458,1779099300.4005458,0.0,1779099300.4005458,0.0,1779099300.3944097,0.006136178970336914,1779099300.4129875,-0.012441635131835938,1779099300.4118505,-0.011304616928100586,0.0,map,base_link,2.359997188331688,4.394851218561593,0.0,1.7108801063725345
16.39835820099961,1779099300.4755414,1779099300.450543,0.02499842643737793,1779099300.450543,0.02499842643737793,1779099300.4744108,0.0011305809020996094,1779099300.4729877,0.002553701400756836,1779099300.4716513,0.0038900375366210938,0.0,map,base_link,2.3559202092594225,4.44136187738459,0.0,1.7058001094339783
16.461957890999656,1779099300.5255144,1779099300.5255144,0.0,1779099300.5255144,0.0,1779099300.5244148,0.0010995864868164062,1779099300.5329876,-0.0074732303619384766,1779099300.5318892,-0.006374835968017578,0.0,map,base_link,2.353475866459627,4.5010608588623136,0.0,1.7043746067779497
16.505427825999504,1779099300.575498,1779099300.575498,0.0,1779099300.575498,0.0,1779099300.5744114,0.0010867118835449219,1779099300.5729876,0.002510547637939453,1779099300.571847,0.003651142120361328,0.0,map,base_link,2.345576582443133,4.549666327744173,0.0,1.7043299592930297
16.549362553999345,1779099300.6255095,1779099300.6255095,0.0,1779099300.6255095,0.0,1779099300.6244173,0.0010921955108642578,1779099300.6229875,0.002521991729736328,1779099300.6116264,0.013883113861083984,0.0,map,base_link,2.3416360601706163,4.5861365232269815,0.0,1.707202840304234
16.61149500600004,1779099300.6755116,1779099300.6755116,0.0,1779099300.6755116,0.0,1779099300.6744113,0.001100301742553711,1779099300.6829875,-0.007475852966308594,1779099300.6717901,0.003721475601196289,0.0,map,base_link,2.33359693815974,4.6309577684876695,0.0,1.7071252637638925
16.658195492999766,1779099300.725541,1779099300.725541,0.0,1779099300.725541,0.0,1779099300.7244394,0.0011017322540283203,1779099300.7329876,-0.0074465274810791016,1779099300.731875,-0.006333827972412109,0.0,map,base_link,2.327974763723475,4.668865260275508,0.0,1.7079758576276676
16.710717930999635,1779099300.775516,1779099300.775516,0.0,1779099300.775516,0.0,1779099300.7744489,0.0010671615600585938,1779099300.7829876,-0.007471561431884766,1779099300.771834,0.0036821365356445312,0.0,map,base_link,2.325739025390649,4.6964519956277355,0.0,1.7092514378571182
16.744465495999975,1779099300.8005133,1779099300.8005133,0.0,1779099300.8005133,0.0,1779099300.7944229,0.006090402603149414,1779099300.8129876,-0.012474298477172852,1779099300.8116817,-0.011168479919433594,0.0,map,base_link,2.322220362930926,4.714737399179514,0.0,1.7107006425488875
16.808823991999816,1779099300.8755226,1779099300.8755226,0.0,1779099300.8755226,0.0,1779099300.8744292,0.0010933876037597656,1779099300.8829875,-0.007464885711669922,1779099300.871691,0.003831624984741211,0.0,map,base_link,2.3078857322850244,4.773300559335645,0.0,1.7129572690083161
16.852982448000148,1779099300.925582,1779099300.925582,0.0,1779099300.925582,0.0,1779099300.9244175,0.0011644363403320312,1779099300.9229875,0.002594470977783203,1779099300.9116848,0.013897180557250977,0.0,map,base_link,2.3114601797244543,4.812152381660368,0.0,1.7144483587508033
16.895653176999986,1779099300.9505188,1779099300.9505188,0.0,1779099300.9505188,0.0,1779099300.9744475,-0.02392864227294922,1779099300.9629874,-0.012468576431274414,1779099300.9718192,-0.021300315856933594,0.0,map,base_link,2.3073258170982953,4.829728211271127,0.0,1.7158106654480383
16.960360048999974,1779099301.0255132,1779099301.0255132,0.0,1779099301.0255132,0.0,1779099301.0244088,0.0011043548583984375,1779099301.0329876,-0.007474422454833984,1779099301.0317557,-0.006242513656616211,0.0,map,base_link,2.299757877901717,4.884748459212682,0.0,1.7162373290773698
17.005670073000147,1779099301.0755546,1779099301.0755546,0.0,1779099301.0755546,0.0,1779099301.074415,0.0011396408081054688,1779099301.0729876,0.0025670528411865234,1779099301.0718114,0.0037431716918945312,0.0,map,base_link,2.2903802529159503,4.924018620689731,0.0,1.719298588665838
17.059695043999454,1779099301.125568,1779099301.125568,0.0,1779099301.125568,0.0,1779099301.124455,0.0011129379272460938,1779099301.1329875,-0.007419586181640625,1779099301.1318498,-0.006281852722167969,0.0,map,base_link,2.288816835946296,4.951562302709292,0.0,1.7201130489406111
17.112369036999553,1779099301.1755743,1779099301.1755743,0.0,1779099301.1755743,0.0,1779099301.1744218,0.0011525154113769531,1779099301.1829875,-0.007413148880004883,1779099301.171705,0.003869295120239258,0.0,map,base_link,2.2764132876689116,4.991660559481199,0.0,1.72089940980555
